0.2488	0.2488	0.2619	0.2357	0.1702	0.2226	0.2619	0.2619	0.275	0.3143	0.55	0.5238	0.5238	0.4453	0.2037	0	0	0	0	0
0	0	0	0	0.131	0.2095	0.3667	0.3929	0.3798	0.3536	0.3536	0.4976	0.5238	0.5762	0.3667	0.131	0.131	0.131	0.131	0
0.131	0.3012	0.9429	1.558	0.406	0.2619	0.2226	0.131	0	0	0	0	0	0.131	0.1964	0.2619	0.2619	0.2357	0.131	0.131
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.1455	0.4322	1.1	1.218	1.231	1.087	0.3143	0.131	0.131	0	0	0	0	0.2619	0.4714	0.6941
0	0	0	0	0	0	0	0.131	0.1964	0.7334	1.166	1.27	1.179	0.7988	0.1833	0.131	0	0	0	0
0.131	0.131	0.2619	0.3929	0.3405	0.2619	0.2357	0.1571	0.1441	0.3405	0.3929	0.2881	0.2619	0.1833	0	0	0	0	0	0
0.131	0.131	0.131	0.131	0.131	0.131	0.1571	0.3929	0.3929	0.3667	0.2619	0.2292	0	0	0	0	0	0	0	0
1.86	2.632	2.698	2.698	1.768	1.454	1.362	1.021	1.82	1.86	1.454	1.205	0.8381	0.7857	1.139	2.331	2.973	3.104	2.737	1.886
1.362	1.257	1.152	0.8905	1.008	0.7595	0.9691	1.401	1.86	2.632	2.698	2.698	1.768	1.454	1.362	1.021	1.82	1.86	1.454	1.205
2.095	1.938	1.716	1.27	0.8512	1.139	1.283	1.493	1.467	1.283	1.205	0.9822	0.9822	0.8119	0.8512	1.192	1.637	2.436	2.645	2.789
0.1746	0.2095	0.2619	0.2619	0.2619	0.1892	0	0.131	0.2226	0.275	0.4976	0.9036	1.323	2.095	2.017	1.794	1.48	0.8381	1.061	1.231
1.519	1.886	1.912	1.702	1.231	0.5631	0.1455	0.2226	0.2619	0.2619	0.2619	0.1801	0	0.131	0.2357	0.2881	0.5238	0.9429	1.427	2.095
0.2095	0.6417	0.8381	0.7857	1.008	1.008	1.362	1.729	1.991	1.742	1.493	0.681	0.2474	0.1833	0.2619	0.2619	0.2619	0.2095	0.131	0
0	0	0	0.131	0.131	0.131	0.4322	0.7595	0.825	0.8512	1.1	1.035	1.585	1.938	1.873	1.689	1.035	0.4714	0.131	0.2488
0.275	0.6679	0.9429	0.9167	0.8512	0.7203	0.2488	0.2488	0.2619	0.406	0.3929	0.3274	0.2619	0.2183	0	0	0	0	0	0
3.667	3.091	2.292	1.362	0.55	0.6941	0.7857	0.7595	0.8119	0.7203	0.5238	0.1441	0.3929	0.2619	0.3929	0.3405	0.2095	0.4453	0.9298	0.9167
1.244	1.519	1.65	1.401	1.401	1.846	2.423	3.287	3.772	3.667	3.091	2.292	1.362	0.55	0.6941	0.7857	0.7595	0.8119	0.7203	0.5238
0	0	0	0	0	0	0	0	0	0	0.1964	0.2619	0.3143	0.3929	0.3405	0.131	0.1833	0.1441	0.131	0.2357
0.2619	0.2619	0.2881	0.7334	0.6548	0.7464	0.5631	0.1833	0.131	0.131	0	0	0	0	0	0	0	0	0	0
0	0	0.1964	0.3012	0.3798	0.5238	0.4453	0.1964	0.131	0.131	0.131	0.1702	0.2619	0.1833	0.131	0.131	0.131	0.131	0.2357	0.2619
0.2226	0.2881	0.5107	0.6548	0.7464	0.956	0.9036	0.7072	0.6155	0.3536	0.1964	0.2619	0.2619	0.275	0.4583	0.4714	0.7464	0.6417	0.55	0.6155
1.1	1.021	1.126	0.956	0.6155	0.7464	0.6548	0.5762	0.9036	0.8774	0.825	0.7857	0.3929	0.2226	0.2881	0.5107	0.6548	0.7464	0.956	0.9036
0.406	0.4583	0.4322	0.3798	0.3929	0.3405	0.1455	0.3536	0.6024	0.7857	1.035	1.336	1.087	0.8381	0.7072	0.4074	0.131	0.2881	0.5107	0.6679
0.2619	0.2619	0.2619	0.2357	0.131	0	0.131	0.275	0.3929	0.4976	0.3929	0.5238	0.406	0.3536	0.2357	0	0	0.1441	0.3798	0.7334
0.4583	0.6155	0.6679	0.5238	0.3929	0.3667	0.2619	0.2095	0.2619	0.2619	0.2619	0.2488	0	0.2619	0.2619	0.2619	0.2357	0	0	0
0	0	0	0	0	0	0	0	0.2619	0.3667	0.3929	0.3929	0.2357	0.2881	0.4453	0.6941	0.8905	1.1	0.7857	0.681
0.2619	0.2058	0	0	0.131	0.131	0.1702	0.2619	0.1964	0.131	0.131	0.131	0	0	0	0.131	0.131	0.2619	0.6548	0.6548
0.131	0.131	0.2357	0.2619	0.2619	0.2619	0.131	0	0	0	0	0.131	0.131	0.131	0.131	0.2226	0.1833	0.131	0.131	0.131
0.131	0.131	0	0	0	0	0	0.131	0.131	0.131	0.131	0.131	0.131	0.131	0.131	0.3667	0.3929	0.3274	0.2619	0.2183
0	0	0	0	0	0	0	0.1833	0.2619	0.2619	0.2619	0.2619	0.131	0.131	0.131	0.2357	0.2619	0.131	0.131	0.131
0.131	0	0	0	0.2619	0.2619	0.131	0.131	0.4714	1.244	1.441	1.205	1.074	0.5369	0.1571	0.2488	0.3667	0.2619	0.2619	0.2095
0.5238	0.5238	0.2488	0.131	0	0.2619	0.2619	0.2619	0.2619	0.2128	0	0.1746	0.2619	0.2619	0.2619	0.1964	0.131	0	0	0
0.2881	0.131	0.131	0.131	0.131	0.131	0.2619	0.3929	0.3536	0.2619	0.1871	0.3929	0.5238	0.5238	0.5107	0.1833	0.131	0	0.2619	0.2619
0.55	0.2095	0.131	0.131	0	0	0	0	0	0	0.1455	0.2619	0.2619	0.2619	0.1833	0.131	0	0	0	0
0.131	0.131	0.131	0.2226	0.3143	0.3929	0.3929	0.4845	0.3143	0.2226	0.2619	0.3667	0.3929	0.3667	0.2619	0.2095	0.3143	0.2619	0.2432	0.131
0.1702	0.131	0	0	0	0.131	0.131	0.275	0.5107	0.6155	0.9691	0.9298	0.7595	0.6155	0.5107	0.6417	0.7595	0.6548	0.6286	0.5238
0.4845	0.5893	0.8905	0.9822	0.7726	0.6679	0.4845	0.6024	0.7857	0.6548	0.6548	0.5238	0.3536	0.1441	0.131	0.1833	1.008	1.31	1.401	1.401
0.131	0.131	0.131	0.1702	0.2619	0.1702	0.131	0.131	0.131	0	0	0	0	0	0	0.1497	0.2619	0.2619	0.2619	0.2357
0.131	0.131	0	0	0	0	0	0	0.1497	0.2619	0.2619	0.2619	0.2357	0.131	0	0	0	0	0	0.2619
0.5238	0.3536	0.2619	0.131	0.131	0	0.131	0.131	0.2226	0.2619	0.2619	0.1702	0.131	0	0	0	0	0.2292	0.2619	0.2619
0.1964	0.2619	0.2619	0.1964	0.131	0	0	0	0	0.2183	0.2619	0.2619	0.2488	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.131	0.131	0.131	0.131	0.131	0.131	0.1833	0.406	0.5238	0.5238	0.5238	0.3274	0.1964	0	0	0	0	0	0	0
0.3274	0.1702	0.131	0.131	0.131	0.131	0.131	0.131	0.131	0.131	0.1571	0.3536	0.5238	0.5238	0.5238	0.3798	0.2292	0	0	0
0.7464	0.825	0.7072	0.4583	0.2881	0.2357	0	0	0.3601	0.6417	0.6548	0.6941	0.6941	0.2357	0.131	0.131	0.131	0	0	0
0	0.131	0.1833	0.5631	1.021	0.9167	0.7857	0.8905	0.6024	0.5762	0.6417	0.406	0.3536	0.3012	0.1441	0.131	0.131	0.3667	0.5238	0.5238
0.9822	0.7464	0.9167	0.6548	0.55	0.6548	0.4583	0.3405	0.3274	0.1702	0.131	0	0.3056	0.5238	0.5238	0.5238	0.3012	0.1528	0	0
0.5238	0.6417	0.5369	0.3405	0.3667	0.2095	0.131	0.131	0.2619	0.4845	0.5238	0.5238	0.3798	0.1892	0	0	0.2095	0.2881	0.3929	0.3929
0.131	0.2095	0.3667	0.2619	0.2619	0.2357	0.131	0	0	0	0	0	0.131	0.1571	0.3405	0.5107	0.6417	0.6548	0.5369	0.3405
0.131	0.131	0.2619	0.1702	0.131	0.131	0.131	0.131	0.2226	0.2619	0.2619	0.2619	0.1601	0	0	0	0	0	0	0
0.2619	0.1441	0.131	0.131	0	0	0	0.2619	0.2619	0.2619	0.2619	0.2292	0	0	0	0	0	0	0	0.131
0	0.2619	0.2619	0.2619	0.2619	0.1964	0	0	0	0	0	0	0	0.131	0.131	0.131	0.131	0.131	0	0.131
0.6548	0.7334	0.681	0.5107	0.1571	0.2226	0.1702	0.2619	0.2619	0.1702	0.131	0.131	0.2619	0.4453	0.7072	0.7857	0.7595	0.4322	0.2432	0.2619
0.2619	0.131	0.1964	0.2619	0.2619	0.2619	0.2432	0	0	0	0	0	0.131	0.131	0.3536	0.5369	0.6548	0.8643	0.8381	0.5893
0	0	0	0	0	0	0	0	0.131	0.2619	0.2619	0.2619	0.2357	0.131	0	0	0.1964	0.2619	0.2619	0.2095
0	0	0	0	0	0	0	0	0	0	0.131	0.131	0.2619	0.3405	0.406	0.2619	0.4453	0.6548	0.7334	0.9953
0	0	0	0	0	0.131	0.2357	0.2619	0.2619	0.1833	0.131	0	0	0	0	0	0	0	0	0
1.296	1.244	1.388	1.061	0.4845	0.2245	0	0.2619	0.2619	0.3798	0.5238	0.6548	0.4453	0.4714	0.3798	0.1441	0.2226	0.7464	1.087	1.074
0	0	0	0	0	0	0	0	0	0.131	0.2226	0.2619	0.2619	0.2619	0.1892	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.5238	0.5238	0.3601	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2619	0.2619	0.2619	0.2619
0.3929	0.3929	0.275	0.1833	0.131	0.131	0.131	0	0	0	0	0	0	0	0	0	0	0	0.131	0.3012
0	0	0	0	0	0.2619	0.3274	0.3929	0.3929	0.3405	0.2488	0.131	0.131	0.131	0.131	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.131	0.1571
0	0	0	0	0	0.131	0.131	0.2095	0.2619	0.1964	0.131	0.131	0	0	0	0	0	0	0	0
0.2619	0.2619	0.2619	0.2183	0	0	0.131	0.1964	0.2619	0.2619	0.2226	0.131	0.131	0	0	0.2619	0.2619	0.2619	0.3143	0.5238
0.131	0.3143	0.3929	0.3929	0.3929	0.3798	0.2619	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.131
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.2619	0.2619	0.1833	0.131	0	0	0.131	0.131	0.131	0.3929	0.3536	0.2881	0.3667	0.131	0.131	0.131	0.131	0	0	0
0.3555	0.3929	0.3929	0.406	0.4322	0.131	0.131	0.131	0.131	0	0	0	0	0	0	0	0.131	0.1571	0.2619	0.2619
0	0	0	0	0	0	0	0	0.131	0.1571	0.2619	0.2619	0.1964	0.131	0.131	0	0	0	0	0
0.2619	0.2226	0.2432	0.2619	0.2619	0.3536	0.2881	0	0	0	0	0	0	0.131	0.131	0.131	0.131	0.1964	0.131	0.131
0	0	0	0	0	0.2619	0.275	0.6155	0.6548	0.5107	0.4583	0.2095	0.131	0.1441	0.3274	0.2619	0.2619	0.2619	0.2058	0.2488
0.1746	0.2619	0.2095	0.131	0.131	0.131	0	0	0	0	0	0	0	0	0	0.2619	0.2619	0.4322	0.6548	0.6417
0.2619	0.2619	0.2619	0.2619	0.2619	0.2183	0.131	0.131	0.1601	0.2619	0.2226	0.131	0.131	0.131	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.2619	0.2619	0.2619	0.2619	0.2474	0.131	0.131	0.131	0.2095	0.2619	0.1702	0.131
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.2095	0.131	0.131	0	0	0	0	0	0	0	0	0	0.1964	0.2619	0.2619	0.2619	0.2488	0.131	0	0
0.2619	0.2619	0.2619	0.1571	0.131	0.131	0.3536	1.126	1.585	1.702	1.375	0.6679	0.1964	0.131	0	0	0	0	0	0
0	0	0	0	0	0	0.2432	0.2619	0.2619	0.2619	0.2226	0	0	0	0.2455	0.2619	0.2619	0.2619	0.2328	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.131	0.2488	0.2619	0.2619	0.1964	0.131
0	0	0	0	0	0	0	0.2619	0.2619	0.2619	0.2619	0.2619	0.1746	0	0	0	0	0.131	0.131	0.2226
0.1964	0.131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.1601	0.2619	0.2619	0.2619	0.1964	0.131	0	0	0	0	0	0
0.2619	0.2619	0.1571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.2095	0.2619	0.2619	0.2619	0.1571	0	0	0	0	0	0	0	0	0	0	0
0.131	0	0	0	0	0	0.131	0.2488	0.2619	0.2619	0.2037	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.131	0.3274	0.3929	0.4976	0.5107	0.275	0.131	0.131	0	0	0	0	0	0	0.2328
0	0	0	0	0	0	0	0	0	0	0.131	0.2226	0.3929	0.4453	0.5238	0.3667	0.1833	0.131	0.131	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.1833	0.2619	0.2619	0.2619	0.1702	0.131	0	0	0	0
0	0	0	0	0	0	0.131	0.131	0.131	0.2488	0.2357	0.131	0.131	0.131	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.2881	0.131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3274	0.4322	0.5893	0.55	0.5238	0.3929	0.1571	0.131	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.131	0.131	0.2226	0.3929	0.5369	0.5762	0.5238	0.4583	0.2881	0.131	0	0	0	0	0	0	0
0.2619	0.2619	0.1441	0.131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.2619	0.2619	0.2619	0.2619	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.1441	0.131	0.131	0.131	0.131	0	0	0	0	0	0	0.131	0.131	0.131	0.131	0.131	0	0.131	0.131	0.131
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.2357	0.2881	0.2619	0.2619	0.2455	0	0	0.2328	0.3667	0.3929	0.4453	0.4322	0.1833	0.131	0.131	0.131	0.2095	0.2619	0.2619	0.2619
0.5893	0.4453	0.131	0	0	0.1833	0.3405	0.5238	0.5238	0.275	0.2488	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.131	0.3798	1.008	1.742	1.833	1.624	1.139	0.3274	0.131	0	0	0	0	0
0.4191	0.5369	0.7857	0.9167	0.9822	0.7988	0.7203	0.7726	0.7726	0.7988	0.9691	0.9429	0.7464	0.681	0.406	0.2488	0.131	0.131	0.131	0.131
0	0	0.131	0.2226	0.2619	0.2619	0.2619	0.3012	0.5238	0.681	0.9167	0.9822	0.8381	0.7464	0.7464	0.8119	0.7203	0.9298	0.9953	0.8119
0.131	0	0	0	0	0	0	0	0	0.131	0.2619	0.2619	0.2619	0.131	0.4191	0.5369	0.7857	0.9167	0.9822	0.7988
0.2619	0.2619	0.2226	0.131	0	0	0	0	0	0	0	0.131	0.131	0.2226	0.2619	0.2619	0.1571	0.131	0	0
0	0	0	0	0	0	0	0.2619	0.2619	0.2619	0.2619	0.2619	0.131	0.1833	0.2619	0.2619	0.1833	0.131	0	0
0.1964	0.131	0.131	0	0.131	0.131	0.131	0.131	0.3798	0.4322	0.3929	0.3929	0.3201	0	0	0	0	0	0	0
0.3012	0.6679	0.9167	0.7988	0.8905	0.7595	0.4845	0.3929	0.6024	0.4714	0.5107	0.5238	0.2619	0.131	0.131	0	0	0.131	0.131	0.131
0	0	0.131	0.1702	0.4583	0.7857	0.8774	0.7857	0.9298	0.6417	0.406	0.3929	0.681	0.4322	0.5238	0.4322	0.1964	0.131	0.131	0
0	0	0	0.131	0.1441	0.3798	0.7334	0.9036	0.7857	0.9298	0.6679	0.4583	0.3929	0.6548	0.4322	0.5238	0.4845	0.2226	0.131	0.131
0	0	0	0	0	0	0.131	0.131	0.2095	0.5762	0.8643	0.8381	0.825	0.8905	0.5369	0.3929	0.4845	0.5893	0.4714	0.5238
0.4583	0.2881	0.2619	0	0	0	0	0.2183	0.2619	0.3012	0.3929	0.3929	0.1441	0.131	0.131	0	0	0	0	0
0.4453	0.6286	0.9298	0.9036	0.8512	0.7988	0.5893	0.6024	0.8643	0.5893	0.6417	0.6548	0.7726	0.7857	0.7988	0.5238	0.406	0.6286	0.6024	0.5238
0	0.131	0.131	0.2357	0.4976	0.6155	0.6024	0.8381	0.7072	0.6417	0.6155	0.4976	0.4583	0.6679	0.9298	0.8905	0.8643	0.7726	0.5762	0.6286
0.1964	0.2619	0.3405	0.3929	0.2488	0.131	0.131	0	0.131	0.1702	0.2619	0.2619	0.1702	0.131	0.131	0	0	0	0.131	0.131
0.131	0.131	0.131	0.131	0.131	0.131	0.131	0.1833	0.1702	0.2619	0.3143	0.3929	0.2881	0.1441	0.131	0.131	0.131	0.1441	0.2619	0.2619
0.6941	0.6941	0.6941	0.2619	0.2619	0.5238	0.406	0.3929	0.3143	0.1964	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.131	0.131	0.131	0.131	0.131	0.131	0.131	0.131	0.131	0.131	0.131
0.2619	0.2881	0.5238	0.4714	0.2619	0.2619	0.1441	0.2619	0.2619	0.2619	0.1702	0.131	0	0	0	0	0	0	0	0.131
0.131	0.131	0.1964	0.5893	0.7857	0.9429	0.9298	0.7334	0.8119	0.7857	0.8512	0.8905	0.4191	0.2619	0.2619	0.1455	0	0	0	0
0.3555	0.3929	0.4191	0.4583	0.2095	0.131	0.131	0.131	0.2488	0.6679	0.7857	0.9822	0.9298	0.7072	0.7988	0.7857	0.8774	0.825	0.3536	0.2619
0	0	0	0	0	0	0.131	0.2619	0.2619	0.2488	0.131	0.131	0.1833	0.2619	0.1833	0.131	0.1833	0.2619	0.2619	0.2881
0.3929	0.2619	0.1964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2357	0.2619	0.2619
0.6548	0.7334	0.6155	0.7072	0.7857	0.7464	0.7857	0.6548	0.6155	0.6286	0.4322	0.3405	0.2455	0	0	0	0	0	0	0
1.008	0.6941	0.5238	0.4453	0.1601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.5238	0.6024	0.9298	0.956	0.5238	0.5238	0.275	0.131	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.2328	0.5238	0.5762	0.9036	0.9953	0.5369	0.5238	0.3143	0.131	0	0	0	0	0	0	0
0	0	0.131	0.131	0.2226	0.3667	0.4191	0.3929	0.4583	0.4845	0.3667	0.2619	0.2619	0.131	0	0	0	0	0.131	0.2488
0.4322	0.406	0.2619	0.1833	0.131	0	0	0.131	0.131	0.1441	0.2881	0.4191	0.3929	0.3929	0.5107	0.4322	0.3143	0.2619	0.2432	0
0.131	0.131	0.131	0.2401	0.2619	0.3536	0.3929	0.3143	0.131	0.2488	0.275	0.406	0.3929	0.2619	0.3929	0.4845	0.4583	0.4976	0.275	0.2488
0.4322	0.2619	0.2619	0.2292	0	0	0	0	0.131	0.2357	0.5238	0.7857	0.7464	0.6286	0.3274	0.131	0	0	0	0
0.131	0.2357	0.3929	0.4714	0.5238	0.6548	0.4191	0.406	0.4845	0.5893	0.5107	0.2619	0.2619	0.2432	0	0	0	0	0.131	0.1964
0.6286	0.4453	0.3798	0.3929	0.3536	0.4583	0.4322	0.2619	0.3405	0.2881	0.2357	0.275	0.3929	0.2619	0.2357	0.131	0.131	0.1964	0.3929	0.4583
0.7072	0.6548	0.6548	0.6548	0.5369	0.3274	0.4322	0.3798	0.3798	0.5238	0.275	0.2881	0.3405	0.2357	0.2619	0.3536	0.3143	0.2619	0.1571	0.131
0.5762	0.6679	0.681	0.6548	0.6548	0.5893	0.3667	0.4191	0.3929	0.3536	0.4976	0.3536	0.2619	0.3667	0.2357	0.2619	0.3143	0.3536	0.2619	0.1964
0.4976	0.4453	0.5762	0.6679	0.681	0.6548	0.6548	0.5893	0.3667	0.4191	0.3929	0.3536	0.4976	0.3536	0.2619	0.3667	0.2357	0.2619	0.3143	0.3536
0.1964	0.4453	0.4453	0.5762	0.6024	0.7464	0.6155	0.6548	0.6286	0.4453	0.3798	0.3929	0.3536	0.4583	0.4322	0.2619	0.3405	0.2881	0.2357	0.275
0.3536	0.2619	0.1964	0.4714	0.4453	0.5762	0.6155	0.7334	0.6286	0.6548	0.6155	0.4191	0.3929	0.3929	0.3536	0.4714	0.406	0.2619	0.3536	0.275
0.5893	0.6548	0.4583	0.2881	0.2488	0.2881	0.4714	0.5238	0.5762	0.7072	0.6548	0.6548	0.6548	0.5369	0.3274	0.4322	0.3798	0.3798	0.5238	0.275
0.5762	0.5762	0.6548	0.4845	0.3012	0.2619	0.2488	0.4976	0.4845	0.5762	0.6941	0.6679	0.6548	0.6548	0.5631	0.3143	0.4453	0.3929	0.3536	0.5238
0.4322	0.3143	0.55	0.55	0.6548	0.5369	0.3274	0.2619	0.2226	0.4976	0.4453	0.5762	0.6679	0.681	0.6548	0.6548	0.5893	0.3667	0.4191	0.3929
0.5238	0.5238	0.3012	0.4322	0.5631	0.6024	0.6548	0.4322	0.275	0.2357	0.3274	0.4453	0.5631	0.5762	0.7203	0.6417	0.6548	0.6548	0.5107	0.3405
0.4845	0.5238	0.4714	0.3012	0.5238	0.5238	0.6548	0.5893	0.3536	0.2619	0.1964	0.4714	0.4453	0.5762	0.6155	0.7334	0.6286	0.6548	0.6155	0.4191
0.6941	0.4714	0.5238	0.4845	0.3012	0.5107	0.5238	0.6417	0.6155	0.3798	0.2488	0.1964	0.4453	0.4453	0.5762	0.6024	0.7464	0.6155	0.6548	0.6286
0.5238	0.7203	0.6417	0.4845	0.5238	0.4714	0.3012	0.5238	0.5238	0.6548	0.5893	0.3536	0.2619	0.1964	0.4714	0.4453	0.5762	0.6155	0.7334	0.6286
0.5238	0.5238	0.55	0.8119	0.4845	0.5238	0.5238	0.406	0.3274	0.5631	0.5631	0.6548	0.5107	0.3143	0.2619	0.2357	0.5107	0.4453	0.5762	0.6941
0	0.4116	0.5238	0.5238	0.6286	0.7726	0.4453	0.5238	0.5107	0.3012	0.4583	0.55	0.6155	0.6548	0.406	0.2619	0.2226	0.3667	0.4453	0.5762
0	0	0	0	0.4453	0.5238	0.5238	0.7203	0.6417	0.4845	0.5238	0.4714	0.3012	0.5238	0.5238	0.6548	0.5893	0.3536	0.2619	0.1964
0	0	0	0	0	0.3274	0.5238	0.5238	0.5631	0.825	0.4583	0.5238	0.5238	0.3798	0.3405	0.5762	0.5762	0.6548	0.4845	0.3012
0.5107	0.131	0	0	0	0	0	0	0.4256	0.5238	0.5238	0.6548	0.7334	0.4583	0.5238	0.4976	0.3012	0.4845	0.5369	0.6286
0	0	0.131	0.131	0.131	0.3274	0.4191	0.7857	1.126	1.126	0.9036	0.6155	0.1571	0	0	0	0	0	0	0.3929
0	0	0	0	0.131	0.131	0.131	0.2488	0.3929	0.6286	1.074	1.179	0.9429	0.7726	0.2226	0.131	0	0	0	0
0.6679	0.7857	0.681	0.5238	0.5238	0.4453	0.3667	0.1571	0.131	0	0	0	0	0	0	0	0	0	0	0
0.4453	0.6548	0.6679	0.7334	0.825	0.5107	0.5238	0.5107	0.3929	0.2619	0.131	0.131	0	0	0	0	0	0	0	0
0.7203	0.6548	0.4191	0.4453	0.6548	0.6679	0.7334	0.825	0.5107	0.5238	0.5107	0.3929	0.2619	0.131	0.131	0	0	0	0	0
0	0	0.2432	0.4583	0.6679	0.7857	0.6679	0.6417	0.275	0.6024	0.6679	0.6548	0.7857	0.7203	0.5107	0.5238	0.4583	0.3798	0.1702	0.131
0.131	0	0	0	0	0.2357	0.3798	0.6548	0.7726	0.6941	0.6548	0.3405	0.5238	0.6548	0.6679	0.7595	0.7988	0.4845	0.5238	0.4845
0.3929	0.3667	0.1571	0.131	0	0	0	0	0	0.2474	0.5369	0.6941	0.7857	0.6417	0.5762	0.275	0.6679	0.6679	0.681	0.7857
0.3929	0.5238	0.4191	0.3929	0.3143	0.5369	0.5238	0.5238	0.3143	0.1441	0.2619	0.2619	0.2619	0.1571	0.131	0	0	0	0	0
0.4583	0.6679	0.8643	0.9691	0.9953	0.8512	0.4976	0.3274	0.4191	0.7464	0.7857	0.7857	0.5238	0.3929	0.4976	0.4714	0.3929	0.3667	0.4322	0.5238
0.2619	0.2619	0.131	0	0	0	0.2619	0.3798	0.3929	0.55	0.6941	0.5107	0.3929	0.3012	0.131	0	0	0	0	0.131
0	0	0.1871	0.2619	0.2619	0.5238	0.4845	0.406	0.5762	0.4976	0.5238	0.4976	0.2881	0.1571	0.131	0	0	0	0	0
0.6548	0.7857	1.231	1.716	2.161	2.252	1.925	1.401	0.825	0.5238	0.3929	0.131	0.131	0	0	0.2619	0.2619	0.2619	0.2619	0.2292
0.3274	0.3929	0.5238	0.3929	0.4583	0.6024	0.6679	0.6024	0.7203	0.9822	1.545	1.964	2.357	2.095	1.598	1.008	0.6024	0.4583	0.2226	0.131
1.637	2.056	2.187	1.846	1.558	0.825	0.131	0.131	0.2488	0.2619	0.3798	0.4453	0.4714	0.3929	0.5238	0.6548	0.6024	0.6548	0.7857	1.231
0.131	0	0	0.5238	0.7334	1.179	1.558	1.637	1.846	2.252	1.925	1.742	1.205	0.3274	0	0.2245	0.2619	0.3274	0.3929	0.5238
0.4453	0.5238	0.5238	0.4322	0.1441	0.131	0	0	0.5238	0.7334	1.179	1.558	1.637	1.846	2.252	1.925	1.742	1.205	0.3274	0
0.131	0	0	0	0.131	0.3667	0.4976	0.5238	0.5107	0.3012	0.131	0	0	0.2619	0.6286	0.8774	1.388	1.611	1.637	2.056
0	0	0	0	0	0	0	0.131	0.1964	0.2619	0.2619	0.2881	0.2881	0.2619	0.2619	0.2488	0.131	0	0	0
1.414	1.938	2.619	2.423	1.598	0.825	0.3798	0.2095	0.2095	0.5238	0.5238	0.5107	0.3798	0.131	0	0	0	0	0	0
0.4714	0.3929	0.2619	0	0	0	0	0.3742	1.192	1.755	2.567	2.58	1.742	0.9429	0.4453	0.2488	0.1702	0.4845	0.5238	0.5238
0.2881	0.1964	0.131	0.131	0.131	0	0.131	0.2357	0.2619	0.2619	0.2226	0.131	0	0	0	0.1746	0.3929	0.4714	0.7334	0.7857
0	0.2619	0.2619	0.3012	0.3929	0.3536	0.3274	0.5238	0.4453	0.3929	0.3783	0	0	0.2619	0.2619	0.3405	0.3929	0.1441	0.131	0.131
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.131	0.131	0.131	0.131	0.3274	0.4191	0.3929	0.4191	0.6679	0.5893	0.5238	0.4976	0.1746	0	0	0	0	0	0	0
