0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.08101	0.1458	0.2592	0.324	0.4213	0.4618	0.324	0.4861	0.5347	0.5104	0.5671	0.4861	0.2916	0.2268	0.2106	0.1944	0.2268	0.2511
0	0	0	0.2295	0.2754	0.7048	0.7291	1.312	1.572	1.774	1.701	1.248	0.6967	0.2997	0.2592	0.2997	0.6076	0.4537	0.4051	0.3402
0.162	0.162	0.162	0	0	0.08101	0.162	0.2106	0.243	0.243	0.1782	0.1377	0.08101	0.2268	0.2025	0.162	0.243	0.3078	0.3484	0.4051
0.08101	0.08101	0.08101	0	0.2106	0.3402	0.4861	0.4861	0.4861	0.4051	0.3565	0.397	0.3808	0.2673	0.08101	0.08101	0	0	0	0.08101
0	0	0	0	0.1944	0.2997	0.324	0.3321	0.3078	0.1458	0.162	0.162	0.1296	0.162	0.08101	0.08101	0.08101	0.08101	0.08101	0.1782
0	0	0	0	0	0	0	0.1823	0.243	0.3078	0.4861	0.4213	0.243	0.1863	0.08101	0	0	0	0	0
0.08101	0.08101	0.08101	0.08101	0	0	0	0	0.162	0.162	0.162	0.162	0.162	0	0	0	0	0	0	0
0.08101	0.08101	0.08101	0.08101	0.08101	0	0	0	0	0.08101	0.08101	0.08101	0.08101	0.08101	0	0	0	0	0	0
0	0.08101	0.08101	0.1134	0.1701	0.243	0.162	0.1944	0.2349	0.162	0.162	0.162	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08101	0.1458	0.162	0.162
0	0.162	0.162	0.162	0.162	0	0	0.08101	0.08101	0.1701	0.243	0.2835	0.243	0.1863	0.09721	0.08101	0	0	0	0
0	0	0	0	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0
0.08101	0.1134	0.2673	0.243	0.243	0.1782	0.08101	0	0	0	0	0	0	0	0	0	0.08101	0.162	0.162	0.1782
0	0	0	0.08101	0.1134	0.162	0.162	0.1215	0.08101	0.08101	0.08101	0.08101	0.08101	0.162	0.2511	0.243	0.243	0.1458	0	0
0.08101	0.08101	0.08101	0.162	0.243	0.243	0.4294	0.6319	0.6643	0.7372	0.7048	0.4132	0.1944	0.08101	0	0	0	0	0	0
0.08101	0.08101	0.1215	0.162	0.1215	0.1377	0.1539	0.08101	0.08101	0.08101	0.162	0.243	0.243	0.4294	0.6319	0.6643	0.7372	0.7048	0.4132	0.1944
0.08101	0	0	0	0	0	0.1418	0.3159	0.4537	0.5671	0.5185	0.2349	0.2349	0.1053	0.1863	0.243	0.1701	0.2349	0.324	0.2592
0.4861	0.397	0.1944	0.09721	0.08101	0.08101	0	0	0	0	0	0	0	0	0.08101	0.08101	0.1377	0.162	0.2916	0.3321
0.1863	0.243	0.2835	0.4942	0.4861	0.4861	0.4861	0.397	0.1944	0.09721	0.08101	0.08101	0	0	0	0	0	0	0	0
0.08101	0.1458	0.162	0.162	0.1458	0.08101	0.08101	0.2511	0.3402	0.3889	0.2997	0.1782	0.162	0.08911	0.08101	0	0	0	0	0
0	0	0	0	0	0.09114	0.162	0.162	0.162	0.1215	0.08101	0.08101	0.324	0.3646	0.3402	0.2916	0.162	0.1458	0.08101	0.08101
0	0.1944	0.3808	0.4618	0.4699	0.3159	0.1458	0.08101	0.08101	0.09721	0.162	0.162	0.1458	0.1134	0.08911	0.2268	0.243	0.2349	0.1701	0.2187
0.08101	0.08101	0.08101	0.1458	0.2673	0.243	0.243	0.3565	0.2268	0.162	0.1782	0.1134	0.08101	0.08101	0.1863	0.2592	0.4132	0.5428	0.5104	0.324
0	0	0	0.08101	0.08101	0.08911	0.2025	0.2673	0.243	0.2916	0.3159	0.1863	0.162	0.1782	0.08101	0.08101	0.1134	0.2025	0.3159	0.478
0	0	0	0	0	0	0	0.08101	0.08101	0.08911	0.2025	0.2673	0.243	0.2916	0.3159	0.1863	0.162	0.1782	0.08101	0.08101
0.08101	0.1377	0.162	0.162	0.1215	0.08101	0	0	0	0	0.08101	0.1296	0.162	0.162	0.1377	0.08101	0.08101	0.162	0.2268	0.324
0.08101	0.08101	0.1215	0.3078	0.3159	0.243	0.2268	0.09258	0.2025	0.243	0.243	0.243	0.162	0.08101	0.08101	0.08101	0.08101	0	0	0
0	0	0	0	0	0.162	0.162	0.162	0.2592	0.1782	0.2025	0.243	0.2916	0.243	0.2349	0.162	0.1053	0.08101	0.08101	0.08101
0	0	0.08101	0.08101	0.08101	0.1539	0.2187	0.162	0.162	0.2106	0.08101	0.08101	0.08101	0	0	0	0	0	0	0.08101
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.1863	0.1458	0.162	0.162	0	0	0	0	0	0	0	0.162	0.162	0.162	0.162	0	0	0	0	0
0	0	0	0	0	0.08101	0.08101	0.08101	0.162	0.09721	0.08101	0.08101	0.08101	0	0	0	0	0	0	0
0.08101	0	0	0.08101	0.1053	0.162	0.1701	0.2835	0.324	0.3321	0.3565	0.4213	0.3889	0.3484	0.324	0.1539	0.08101	0	0	0
0.243	0.243	0.2835	0.4294	0.3808	0.4699	0.2916	0.1458	0.08101	0.08101	0	0	0.08101	0.1377	0.162	0.2025	0.3078	0.3402	0.324	0.397
0.162	0.162	0.162	0.162	0	0.2106	0.2592	0.324	0.324	0.2511	0.1701	0.1134	0.2187	0.4699	0.4213	0.397	0.1944	0.1418	0	0.162
1.037	1.061	1.077	0.5914	0.4132	0.243	0.2349	0.2106	0.243	0.2673	0.3484	0.2592	0.162	0.1458	0.08101	0	0	0.09451	0.162	0.162
0	0	0	0	0	0	0	0	0	0	0	0	0.08101	0.1377	0.162	0.162	0.1539	0.08101	0	0
0.162	0.1458	0.08101	0.08101	0	0	0	0.08101	0.08101	0.08101	0.08911	0.162	0.09721	0.08101	0.08101	0.08101	0	0	0	0
0	0	0	0.08101	0.08101	0.08101	0.1296	0.1377	0.08101	0.08101	0.08101	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.08101	0.08101	0	0	0	0.08101	0.08101	0.1458	0.324	0.3159	0.09721	0.08101	0	0	0	0	0	0	0	0
0	0.08101	0.08911	0.2268	0.3565	0.4051	0.3402	0.3321	0.2106	0.1944	0.2997	0.2511	0.2268	0.162	0.1296	0.09721	0.162	0.162	0.2754	0.243
0.3159	0.3402	0.559	0.4051	0.324	0.324	0	0	0.1215	0.2268	0.2916	0.324	0.3078	0.1215	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101
0.2997	0.324	0.2592	0.1782	0.1215	0.08101	0.1053	0.1458	0.08101	0.08101	0.08101	0.1418	0.162	0.1863	0.2997	0.324	0.3321	0.5428	0.4942	0.3321
0.08101	0.08101	0.08101	0.08101	0.08911	0.162	0.162	0.08911	0.08101	0.08101	0.08101	0.2268	0.3159	0.324	0.243	0.162	0.1053	0.08101	0.1215	0.1296
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08101	0.08101	0.08101
0.1504	0.162	0.162	0.162	0.144	0	0	0	0	0	0	0	0	0	0	0	0.08101	0.08101	0.1134	0.162
0	0	0	0	0	0	0	0.162	0.162	0.162	0.162	0	0	0.162	0.162	0.162	0.162	0	0	0
0.08101	0.08101	0	0	0	0	0	0	0	0.08911	0.162	0.1782	0.324	0.2673	0.1863	0.1539	0.08101	0	0	0
0.08101	0	0	0	0	0	0	0	0.162	0.162	0.162	0.162	0.162	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.162	0.162	0.162	0.162	0.162	0
0	0	0	0	0	0	0	0	0.162	0.162	0.162	0.162	0.162	0.162	0	0	0	0	0	0
0.08101	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08101	0.08101	0.08101	0.08101	0.1296	0.1053
0	0	0	0	0	0	0	0	0.162	0.162	0.162	0.162	0.162	0	0	0	0	0	0	0
0.162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.162	0.2592	0.324
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08101	0.2268	0.2592	0.324
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.2349	0.08101	0.08101	0	0.08101	0.1296	0.2349	0.324	0.3889	0.4213	0.4618	0.3321	0.2754	0.1377	0.08911	0.1053	0.2349	0.2106	0.162	0.1863
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.08101	0.09721	0.162	0.2916	0.3808	0.324	0.243	0.2187	0.1215	0.08101
0	0	0	0	0	0	0	0.08101	0.1296	0.1944	0.3484	0.3565	0.2916	0.2673	0.162	0.08911	0.08101	0.08101	0.162	0.1701
0	0	0	0	0.08101	0.1134	0.162	0.3321	0.3727	0.3078	0.2511	0.1944	0.1053	0.08101	0.08101	0.1389	0.162	0.2349	0.3159	0.3078
0	0	0	0	0	0	0	0.3402	0.5752	0.964	0.9721	0.7129	0.4213	0.324	0	0	0	0	0	0
0.08101	0.08101	0.08101	0.08101	0	0	0.08101	0.08101	0.08101	0.1134	0.162	0.09721	0.08101	0.08101	0	0	0	0	0	0
0.1944	0.162	0	0.08101	0.1215	0.162	0.162	0.1377	0.08101	0	0	0	0.243	0.243	0.2349	0.243	0.162	0.162	0.162	0.162
0.08101	0.1134	0.1944	0.324	0.478	0.4051	0.2511	0.1863	0.162	0	0.08101	0.1296	0.162	0.162	0.1296	0.08101	0	0	0	0.243
0	0	0	0	0	0	0	0.08101	0.162	0.2754	0.4375	0.4294	0.3159	0.2187	0.162	0	0.08101	0.09721	0.162	0.162
0	0	0	0	0	0	0	0	0	0	0	0	0	0.162	0.162	0.162	0.162	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.08101	0	0	0.08101	0.08101	0.1701	0.243	0.3159	0.243	0.3159	0.243	0.1863	0.162	0.162	0	0	0	0	0	0.08101
0	0	0	0	0	0	0	0	0	0	0	0.1377	0.162	0.162	0.162	0.1215	0	0	0	0.08101
0	0	0	0	0.108	0.162	0.162	0.162	0.1458	0.08101	0	0	0	0	0	0	0	0	0	0
0.08101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.162	0.162	0.162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.08101	0.08101	0.1215	0.162	0.1539	0.08101	0.08101	0	0	0	0
0.08101	0.08101	0.08101	0.08101	0	0.08101	0.1053	0.2754	0.3484	0.4699	0.5185	0.3646	0.1053	0	0	0	0	0	0	0
0.162	0.162	0.162	0.162	0	0	0	0	0.162	0.162	0.162	0	0	0	0	0	0	0	0	0
0	0	0	0	0.08101	0.1053	0.162	0.162	0.1377	0.08101	0.08101	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.171	0.2673	0.5104	0.6967	0.5671	0.5347	0.4051	0.1701	0.08101	0.08101	0	0
0	0	0	0	0	0	0	0	0	0.08101	0.08101	0.1377	0.243	0.2349	0.243	0.2349	0.1134	0.08101	0.08101	0
0	0	0	0	0	0	0.135	0.1863	0.324	0.4375	0.4861	0.3402	0.2268	0	0	0	0	0	0	0
0.08101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.09721	0.1863	0.324	0.324	0.2754	0.1863	0.1377	0.162	0.2349	0.4051	0.5428	0.5104	0.397	0.3321	0.324	0.162	0.09721	0.08101	0.08101	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.22	2.39	2.916	2.6	3.07	4.812	6.376	31.64	118.7	127	123.9	115.1	30.05	0.2592	0	0	0	0	0	0
2.106	2.285	2.471	2.908	2.73	3.435	5.841	7.566	71.42	126	126.4	122.4	95.37	1.15	0.08101	0	0	0	0	0
1.215	2.017	2.252	2.406	2.949	2.657	3.224	5.322	6.44	50.05	124.4	126.8	123	107.5	13.35	0.189	0	0	0	0
56.61	52.27	39.27	32.83	10.46	4.318	4.804	5.258	6.643	7.064	9.171	7.988	7.275	6.084	2.916	1.645	1.273	0	0	0
3.492	5.395	8.247	15.17	28.36	32.82	53.05	54.97	45.43	36.57	22.4	5.582	4.496	4.893	5.898	6.935	8.466	8.636	7.437	6.756
1.815	1.523	2.957	4.901	6.748	13.47	24.3	31.64	46.01	56.11	49.6	38.12	29.59	7.51	4.245	4.845	5.525	6.805	7.615	9.009
1.879	1.661	1.96	3.702	5.557	8.919	16.32	28.95	33.24	55.41	54.45	43.99	36.07	19.73	5.298	4.561	4.926	6.068	6.951	8.644
1.993	1.952	1.798	1.58	3.111	5.071	7.008	14.31	25.66	32.01	48.43	55.79	48.19	37.55	27.58	6.465	4.35	4.836	5.63	6.862
1.798	1.912	2.05	1.847	1.588	2.268	4.115	5.89	10.38	18.78	30.06	36.67	56.76	53.8	41.05	35.14	14.51	4.739	4.699	5.039
1.434	1.798	1.912	2.05	1.847	1.588	2.268	4.115	5.89	10.38	18.78	30.06	36.67	56.76	53.8	41.05	35.14	14.51	4.739	4.699
28.56	40.39	64.87	85.39	83.95	73.79	55.25	19.9	15.12	11.04	8.846	4.958	0.2997	0.162	0.08101	0.08101	0.1701	0.243	0.243	0.09721
22.73	29.78	31.5	43.52	81.81	83.9	82.8	67.76	37.81	18.27	12.68	10.44	7.664	2.309	0.2349	0.1053	0.08101	0.1042	0.2187	0.243
21.2	18.26	25.96	29.27	36.07	53.31	84.96	83.83	78.94	64.49	24.98	16.93	11.52	9.778	6.951	0.5104	0.2106	0.08101	0	0.1215
21.14	20.1	20.52	29.58	29.14	42.56	73.53	84.36	83.81	70.73	46.18	19.35	13.9	10.78	8.19	3.613	0.2592	0.1296	0.08101	0.08101
16.03	21.14	20.1	20.52	29.58	29.14	42.56	73.53	84.36	83.81	70.73	46.18	19.35	13.9	10.78	8.19	3.613	0.2592	0.1296	0.08101
15.14	20.33	21.37	18.44	27.63	28.68	38.97	61.23	85.25	83.84	75.46	59.21	20.67	15.73	11.18	9.179	5.63	0.3402	0.1782	0.08101
15.12	17.15	21.35	19.21	22.73	29.78	31.5	43.52	81.81	83.9	82.8	67.76	37.81	18.27	12.68	10.44	7.664	2.309	0.2349	0.1053
14.68	15.06	19.87	21.25	18.33	26.81	28.9	37.59	57.16	85.22	83.98	77.14	62.25	22.38	16.31	11.34	9.503	6.303	0.3889	0.1944
10.59	15.15	15.39	20.61	20.97	19.06	28.38	28.56	40.39	64.87	85.39	83.95	73.79	55.25	19.9	15.12	11.04	8.846	4.958	0.2997
9.657	12.61	15.12	17.15	21.35	19.21	22.73	29.78	31.5	43.52	81.81	83.9	82.8	67.76	37.81	18.27	12.68	10.44	7.664	2.309
8.287	9.9	14.68	15.06	19.87	21.25	18.33	26.81	28.9	37.59	57.16	85.22	83.98	77.14	62.25	22.38	16.31	11.34	9.503	6.303
5.42	8.287	9.9	14.68	15.06	19.87	21.25	18.33	26.81	28.9	37.59	57.16	85.22	83.98	77.14	62.25	22.38	16.31	11.34	9.503
2.706	4.885	7.672	9.721	13.73	15	18.67	21.18	18.32	25.01	29.61	34.5	50.02	84.15	83.7	80.71	65.26	29.09	17.4	11.84
2.22	3.824	6.384	9.381	11.51	15.26	16.03	21.14	20.1	20.52	29.58	29.14	42.56	73.53	84.36	83.81	70.73	46.18	19.35	13.9
0.08101	0	0	0	0	0	0.08101	1.28	1.523	3.37	5.711	8.636	8.466	8.036	6.821	6.214	10.31	14.73	16.27	19.91
0	0	0	0	0	0.8371	1.296	1.588	3.986	6.538	8.547	8.498	7.672	6.408	6.805	11.41	15.33	16.79	19.64	15.69
0	0	0	0	1.067	1.361	1.969	4.585	7.81	8.401	8.539	7.153	5.995	7.639	13.11	15.93	18.29	18.53	14.82	14.17
1.491	3.078	5.395	8.571	8.466	8.166	6.878	6.108	9.778	14.4	16.15	19.89	16.95	14	14.22	12.12	12.67	14.35	14.12	19.63
7.81	8.401	8.539	7.153	5.995	7.639	13.11	15.93	18.29	18.53	14.82	14.17	13.4	12.05	13.82	13.85	16.69	19.8	18.61	18.72
8.458	8.514	7.494	6.214	7.089	11.97	15.6	17.27	19.26	15.37	14.14	14.09	11.74	13.31	14.25	15.29	20.41	17.94	19.05	19.27
8.539	7.153	5.995	7.639	13.11	15.93	18.29	18.53	14.82	14.17	13.4	12.05	13.82	13.85	16.69	19.8	18.61	18.72	18.92	13.72
6.214	10.31	14.73	16.27	19.91	16.6	13.93	14.29	11.89	12.79	14.44	14.32	20.07	17.73	19.14	19.32	16.59	12.27	9.584	5.946
15.05	16.41	19.86	16.14	14.03	14.29	11.78	12.95	14.4	14.57	20.34	17.61	19.22	19.35	15.94	12.27	9.081	5.363	2.519	3.492
16.79	19.64	15.69	14.1	14.25	11.73	13.1	14.32	14.9	20.5	17.55	19.29	19.36	15.3	12.22	8.628	4.804	2.714	3.5	3.686
19.89	16.95	14	14.22	12.12	12.67	14.35	14.12	19.63	17.99	19.05	19.23	17.26	12.32	10.09	6.449	2.147	3.508	3.67	3.589
16.95	14	14.22	12.12	12.67	14.35	14.12	19.63	17.99	19.05	19.23	17.26	12.32	10.09	6.449	2.147	3.508	3.67	3.589	3.111
14.03	14.29	11.78	12.95	14.4	14.57	20.34	17.61	19.22	19.35	15.94	12.27	9.081	5.363	2.519	3.492	3.686	3.573	2.665	0.08101
11.78	12.95	14.4	14.57	20.34	17.61	19.22	19.35	15.94	12.27	9.081	5.363	2.519	3.492	3.686	3.573	2.665	0.08101	0	0
14.08	13.92	18.24	18.87	18.87	19.09	18.19	12.8	11.09	7.097	2.309	3.451	3.637	3.605	3.305	1.337	0	0	0	0
13.92	18.24	18.87	18.87	19.09	18.19	12.8	11.09	7.097	2.309	3.451	3.637	3.605	3.305	1.337	0	0	0	0	0
16.69	19.8	18.61	18.72	18.92	13.72	11.98	7.315	3.232	3.192	3.581	3.637	3.451	1.711	0	0	0	0	0	0
20.41	17.94	19.05	19.27	14.73	12.17	8.166	4.277	2.884	3.516	3.67	3.565	1.969	0	0	0	0	0	0	0.08101
17.61	19.22	19.35	15.94	12.27	9.081	5.363	2.519	3.492	3.686	3.573	2.665	0.08101	0	0	0	0	0	0	0.1296
18.87	19.09	18.19	12.8	11.09	7.097	2.309	3.451	3.637	3.605	3.305	1.337	0	0	0	0	0	0	0.08101	0.2187
19.22	19.35	15.94	12.27	9.081	5.363	2.519	3.492	3.686	3.573	2.665	0.08101	0	0	0	0	0	0	0.1296	0.2592
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.09721	0.162	0.162	0.162	0.1134	0.08101	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.1215	0.162	0.162	0.162	0.2916	0.1701	0.162	0
0	0	0	0	0	0	0	0.08101	0.162	0.162	0.162	0.2592	0.2025	0.162	0.162	0	0	0	0	0
0.162	0.162	0.1863	0.2106	0.08101	0.08101	0.08101	0.08101	0	0.08101	0.08101	0.08101	0.08101	0	0	0	0.08101	0.08101	0.08101	0.08101
0.324	0.324	0.3078	0.2025	0	0	0	0	0	0	0.162	0.162	0.162	0.162	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.08101	0.162	0.3078	0.324	0.2754	0.1863	0.162	0
0.08101	0.08101	0.08101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.08101	0.08101	0.1296	0.162	0.1519	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.162	0.162	0.162	0.162	0.1458	0	0	0	0	0	0
0	0	0	0	0.162	0.162	0.162	0.162	0.144	0	0	0	0	0	0	0	0	0	0	0
0.1296	0.1944	0.243	0.2106	0.2187	0.1782	0.2187	0.243	0.1782	0.243	0.1539	0.1539	0.162	0.09721	0.08101	0.08101	0	0.08101	0.2673	0.4861
0.243	0.1782	0.243	0.1377	0.162	0.162	0.08911	0.08101	0.08101	0	0.1013	0.2997	0.4861	0.4861	0.4861	0.18	0.1736	0.3159	0.6481	0.5671
0	0.1273	0.397	0.4861	0.4861	0.4294	0.1215	0.1944	0.397	0.6643	0.5671	0.5671	0.3808	0.4051	0.4294	0.5995	0.964	0.8344	0.9316	0.8263
0.162	0.162	0.162	0.1215	0	0	0.08101	0.162	0.243	0.2673	0.2187	0.08101	0.08101	0.08101	0	0	0	0	0.08101	0.1215
0.1458	0.162	0.1539	0.08911	0.1539	0.162	0.162	0.162	0.1053	0.08101	0	0	0.162	0.162	0.162	0.162	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.2673	0.1273	0	0	0.162	0.162	0.162	0.162	0.162	0.1418	0	0.08101	0.162	0.162	0.162	0.1539	0.1134	0.08911	0.162	0.162
4.269	6.74	8.855	9.478	9.373	6.732	5.728	4.958	4.634	6.894	7.34	6.003	5.412	2.771	1.734	1.345	0.9478	0.6805	0.2673	0.08101
9.527	7.915	5.954	5.266	4.763	5.833	7.275	6.651	5.663	4.034	1.888	1.45	1.134	0.7696	0.4456	0.135	0	0	0	0
0	0	0	0	0	0	0.08101	0.08911	0.162	0.162	0.162	0.08911	0	0	0	0	0	0	0.08101	0.162
0.162	0.1215	0.08101	0	0	0	0	0	0.08101	0.1296	0.162	0.162	0.1782	0.1782	0.162	0.162	0.162	0.09721	0.08101	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.162	0.162	0.162	0.162	0.1944	0.09721	0.162	0.162	0.1458	0.08101	0	0	0	0	0	0	0	0
0	0	0	0	0	0.162	0.162	0.162	0.162	0	0	0.162	0.162	0.162	0.162	0.162	0.1296	0.162	0.162	0.1134
0.243	0.243	0.2268	0.1053	0.1134	0.08101	0.08101	0.08101	0	0	0	0	0	0	0.162	0.162	0.162	0.162	0.162	0.1418
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08101	0.08101
0.09901	0.2511	0.324	0.3889	0.4294	0.3565	0.5347	0.5266	0.3321	0.3078	0.1316	0	0.135	0.162	0.2835	0.4051	0.397	0.3808	0.3646	0.3078
0.243	0.1134	0.08101	0.08101	0	0	0	0	0	0	0	0	0	0	0	0.08101	0.08101	0.08101	0.09721	0.1539
0	0	0	0	0	0.1296	0.2997	0.4213	0.5671	0.559	0.3402	0.1458	0.08101	0.08101	0.08101	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1316	0.162	0.162	0.162	0.1418	0
0.2268	0.243	0.1458	0.08101	0.08101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.08101	0.08101	0.08101	0.08101	0.1458	0.243	0.2268	0.243	0.2025	0.08911	0.08101	0.08101	0	0	0	0	0	0	0	0
0.162	0.162	0.162	0.162	0	0	0.1134	0.162	0.162	0.162	0.1273	0	0	0	0	0.08911	0.162	0.162	0.2106	0.2673
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08101	0.08101	0.08101	0.162	0.3159	0.4132
0	0	0	0	0	0	0	0	0	0	0	0	0	0.09258	0.162	0.3402	0.4051	0.4213	0.3565	0.3646
4.229	4.099	4.083	4.042	4.853	6.068	8.587	9.114	8.19	7.745	5.971	5.403	4.188	4.391	4.415	4.213	3.791	3.313	2.649	3.386
4.107	3.897	4.747	5.728	8.15	9.154	8.393	7.761	6.538	5.298	4.601	4.123	4.472	4.334	3.791	3.484	2.746	3.087	4.294	3.994
7.68	9.106	8.587	7.785	7.137	5.201	5.007	3.897	4.545	4.415	3.856	3.621	2.779	2.933	4.132	4.115	3.508	2.973	3.006	2.552
0	0	0	0	0	0.1157	0.162	0.162	0.162	0.1519	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.09721	0.162	0.162	0.162	0.1539	0	0	0	0	0
0.4861	0.6076	0.5023	0.324	0.4456	0.324	0.1782	0.162	0.162	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.1013	0.162	0.162	0.162	0.1296	0	0.08101	0.08101	0.1458	0.162	0.162	0.08101	0.08101	0	0
0.162	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0.08101	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.08101	0.08101	0.08101	0.1458	0.3159	0.5509	0.6319	0.6238	0.4375	0.2025	0.08101	0	0.08101	0.09721	0.162	0.2268	0.3889	0.324
0.6481	0.559	0.3889	0.09001	0	0	0.08101	0.1296	0.162	0.324	0.3565	0.2916	0.2349	0.162	0	0	0.08101	0.08101	0.08101	0.08101
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08101	0.1053	0.162
0	0	0	0	0	0	0	0.08101	0.08101	0.162	0.162	0.162	0.08911	0.08101	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.08101	0.1458	0.162	0.162	0	0	0.162	0.162	0.1944	0.243	0.1782	0.08101	0.1944	0.2268	0.243	0.2187	0.162
0.162	0	0.162	0.162	0.162	0.243	0.243	0.08101	0.1296	0.2268	0.243	0.243	0.1736	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.162	0.162	0.162	0.1782	0.08101	0.08101	0.08101	0.09721	0.08101	0.08101	0.08101	0.08101	0	0	0	0
0	0	0	0	0.08101	0.08101	0.2349	0.4861	0.4456	0.4051	0.3402	0.162	0	0	0	0	0.08101	0.1215	0.162	0.162
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08101
0	0	0	0	0	0	0	0	0	0.162	0.162	0.162	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08101
0.162	0.1377	0.08101	0.162	0.2673	0.2511	0.3808	0.3078	0.162	0.162	0.1042	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.08101	0.1053	0.162	0.162	0.1296	0.08101	0.08101	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.08101	0.1215	0.162	0.162	0.2187	0.2268	0.162	0.162	0.1504	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.08101	0.1053	0.162	0.162	0.2025	0.243	0.162	0.162	0.153	0	0	0	0
0	0	0	0	0	0	0	0	0	0.08101	0.08101	0.1377	0.162	0.162	0.2349	0.2106	0.162	0.162	0.1458	0
0.08101	0.08101	0.08101	0.1944	0.4375	0.5347	0.6886	0.8344	0.5995	0.397	0.4132	0.1863	0.162	0.162	0	0	0	0	0	0
