0.3221	0	0.4832	0.4832	1.305	3.769	4.075	5.685	8.858	10.11	9.18	5.991	2.158	0.3221	0.3221	0.9341	4.059	4.638	3.704	2.255
0	0	0	0	0	0	0	0.5154	0.9663	3.076	3.318	1.659	0	0	0	0	0	0	0.3221	0.3221
1.514	2.094	1.933	0.6281	0.3221	0	0	0	3.06	3.495	3.318	1.611	0	0	0	0	0	0	0	0
1.127	2.384	3.124	3.221	0	0.3221	0.5476	0.8053	1.739	2.094	1.723	0.4832	0.3221	0	0	0	3.221	3.543	3.028	1.49
0	0	0	0	0	0	0	1.127	2.384	3.124	3.221	0	0.3221	0.5476	0.8053	1.739	2.094	1.723	0.4832	0.3221
3.881	2.351	1.804	1.514	0.8589	0	0	0	0.3221	2.545	4.348	3.189	0.6764	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.4832	1.417	1.611	1.611	0.9985	0.3221	0.3221	0	0	0	0.3221	0.3221	0.3221
0	0	0	0	0	0	0	0.3221	2.287	4.381	5.121	5.411	5.121	1.417	0.3221	0	0	0	0	0
0.3221	0	0	0.3221	0.4832	0.6442	0.9019	2.094	3.157	5.733	6.281	4.477	1.675	1.933	1.868	1.111	0.9019	1.127	1.079	0.5637
0	0	0	0	0	0	0	0	1.659	2.416	2.545	1.385	0.8053	0.4653	0	0	0	0	0	0
0.7086	1.611	5.927	6.635	6.088	3.285	2.351	2.255	9.148	17.12	20.42	19.74	12.27	2.786	1.578	1.546	1.401	0.4832	0.4832	0.4832
0	0	0	0	0	0	0	0	5.677	13.34	14.53	10.85	0.9663	0.9663	1.063	0.6764	0.3543	0.6442	3.511	12.16
0	0	0	0	0	0.3221	0.4993	1.16	1.772	3.189	2.641	2.19	0.8053	0	0	0	0	0	0	0
0.4832	0.3221	0	0	0	0	0	0.4295	1.321	5.476	6.861	5.315	2.319	0.6442	0.5154	0	0	0.3221	0.3221	0.3221
0	0	0	0	0	0	0.3221	1.095	2.351	4.059	3.962	2.223	0.3221	0	0	0	0	0	0	0
0	0	0	0	0	0.3221	0.5798	2.11	4.445	6.056	6.281	4.799	2.77	0.3865	0.3221	0.3221	0	0	0	0
0	0	0	0	0.8053	1.224	1.836	2.045	3.06	2.351	0.9341	0.3221	0.8053	1.224	1.772	1.288	0.5476	0.4832	0	0
0.4187	1.16	1.449	1.449	0.9985	0.8053	0.6603	1.772	2.996	5.089	5.379	4.316	2.126	1.578	0.7731	0.3543	0.3221	0.3221	0	0
2.722	6.764	8.31	7.376	7.747	6.329	3.688	3.35	6.764	8.568	7.795	6.861	5.524	1.385	0.4187	0.5154	1.9	2.255	2.255	1.482
1.772	1.16	0.9985	0.6442	0.4832	0.3221	0	0.3221	1.127	6.523	6.796	7.086	4.59	2.512	0.7086	0.3221	0	0	0	0
0	0	0	0	0	0	0	0.3221	0.8858	6.571	7.441	5.798	1.449	0.3221	0.3221	0	0.8053	1.546	1.611	1.578
0.3221	2.223	7.408	7.151	4.622	0.7408	0.3221	0.3221	0	1.058	1.611	1.611	1.324	0	0.3221	2.512	23.64	51.5	55.85	26.59
0	0.9019	1.578	1.611	1.482	0.3221	0	1.611	17.7	46.88	56.82	36.43	2.078	1.417	1.224	0.3865	0.3221	0.3221	0	0
0.4832	0.4832	0.4832	0.4832	0.4832	0	0	0	0.4832	2.126	2.255	1.675	0.9341	0.3221	0.3221	0	0	0	0	0
0	0	0	0	0	0	0	0	1.168	1.723	2.255	1.546	0.6281	0.4832	0.4832	0	0	0	0	0
0	0	0	0	0	0	0	0.9663	1.627	2.947	3.253	1.997	1.127	0	0	0	0	0	0.3221	0.3221
0	0	0	0.6442	1.675	2.255	1.933	3.591	5.621	6.539	6.023	4.735	3.189	1.868	2.448	2.351	1.643	1.031	0.6442	0.3221
0	0	0	0.4601	0.6442	0.6764	0.3221	0.3221	0.6764	1.16	1.482	0.7408	0.6442	0.5154	0	0	0	0	0	0
0.4832	0.4832	0	0	0.3221	0.3221	0.612	2.899	3.447	3.221	1.852	0	0	0	0	0	0	0	0	0
0.3221	0.3221	0.3221	0	0	0	0.3221	1.063	1.804	5.717	6.539	3.092	0.4563	0	0.9433	1.933	1.933	1.466	0.6603	0.3221
0	0	0	0	0	0	3.06	3.253	3.865	5.154	7.537	6.12	4.187	1.417	0.3681	0	0	0	0	0
0.4832	0.3221	0.3221	0.3221	0.3221	0.3221	0.3221	0.3221	0.5798	3.06	3.543	3.978	3.769	2.4	1.739	1.417	1.643	2.384	0.3221	0.3221
0	0	0	0	0	0	0	0.8858	1.933	2.448	1.965	1.127	0.4295	0	0	0	0	0	0	0
0	0	0	0	0	0.6442	0.9019	1.578	2.577	3.543	3.704	3.076	1.16	0	0	0	0	0	0	0
0	0	0	0.3221	0.3221	0.3221	0.3221	0.3221	1.058	1.788	2.239	1.482	0.9019	0.3221	0.3221	0	0	0.3221	0.3221	0.3221
0	0	0	0	0	0.6442	0.4509	0.4832	3.962	7.859	7.666	4.381	1.321	0.3221	0	0	0	0	0	0
2.239	3.221	3.591	3.72	1.852	1.288	1.192	0.4832	1.565	4.123	4.139	1.707	0.6442	0.4832	0	0	0	0	0	0
0	0	0	0	0	0.9059	1.16	1.321	1.868	3.43	4.397	4.155	2.77	1.127	0.4187	0.3221	0	0.3221	0.3865	0.6764
0.6442	0.6442	0.8697	0.9663	0.9663	0.8232	0	0	0.8947	1.675	2.255	1.707	0.7158	0	0	0.3221	0.4509	0.6442	0.6442	0.3543
0	0	0	0	0	0.3221	0.3221	0.6281	1.353	2.512	2.738	1.9	0.3681	0	0	0	0	0.3221	0.3221	0.3221
0	0	0	0	0	0.6845	1.385	1.578	1.836	2.255	1.611	0.8053	0	0	0	0	0.3221	0.3221	0.3221	0.3221
0	0	0	0	0	0.3221	0.3221	1.321	1.868	1.933	1.611	1.353	0.5476	0.3221	0.3221	0.3221	0.3221	0.6764	1.643	1.9
0	0	0	0	0.9663	0.9019	0.4832	0.7086	1.482	1.965	2.19	1.095	0.9663	0.7247	0	0	0	0	0	0
0.3221	0.3221	0	0	0	0	0	0.6442	3.511	5.347	5.572	4.574	0.6442	0.3221	0.3221	0	0	0	0.3221	0.3221
0	0	0.3221	0.4509	0.6442	0.5798	0.3221	0	0	7.006	9.76	8.697	0.8858	0.4187	0.3221	0	0	0	0	0
0.3221	0.3221	0.3221	0.3221	0.3221	0.3221	0.3221	0.4832	1.288	1.675	2.351	1.288	1.192	0.3221	0	0	0	0	0	0
0	0	0	0.3221	0.5798	0.6442	0.6442	1.063	2.867	4.509	4.123	1.503	0	0	0.3221	0.3221	0.3221	0.3221	0.3221	0
0.612	0.5476	0.3221	0.5154	0.4832	0.4509	0.6442	0.773	0.9663	1.208	1.224	0.8375	0.4832	0.4832	0.5798	0.6442	0.6442	0.5154	0.3221	0
0	0	0	0	0	0.3221	0.3221	0.4832	0.9019	1.611	2.223	2.126	0.9663	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1.449	4.365	4.509	3.64	2.416	2.147	0	0	0	0	0	0	0
0	0.3221	0.3221	1.707	4.509	5.54	5.733	2.818	0.5798	1.546	2.19	2.577	2.48	1.031	0.4187	0.5154	0.4832	0.4832	0	0
0	0.3221	0.3221	0.3221	0.3221	0	0	1.127	4.654	7.602	7.714	4.397	1.321	0.4295	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1.127	1.707	1.514	1.031	0.6442	0	0	0	0	0	0
0.3221	0	0	1.012	3.543	6.442	9.212	10.79	12.18	3.575	1.965	0.6442	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1.329	3.06	3.06	1.385	0	0.3221	0.4509	0.6442	0.5798	0.9985	4.091	5.605	5.669
1.906	3.06	2.996	1.047	0	0.3221	0.5154	0.6442	0.5798	1.24	4.815	5.669	5.492	3.253	1.16	0.8053	0.5798	0	0	0
1.16	2.416	2.319	1.675	1.095	0.51	0.9663	0.9663	3.157	3.543	2.512	1.482	0.8053	0.3221	0	1.199	2.094	2.287	1.546	1.321
1.031	0.6442	0.3221	0	0.3221	1.063	3.35	6.909	8.648	9.792	9.405	5.572	0.5234	0	0	0	0.4429	5.315	10.47	11.53
0.6442	0	0	0	0.5637	0.6764	0.9663	1.224	1.288	1.611	1.256	0.9341	0.3865	0	0.3221	0.3221	0.3221	0.3221	0	0
4.671	4.187	2.641	0.5905	0	0	0.3221	0.4832	2.48	4.606	4.542	3.688	0.3865	0.3221	0.3221	0	0	0.3865	0.8697	1.449
0	0	0	0	0	0	0.3221	0.4187	1.884	4.187	4.671	4.187	2.641	0.5905	0	0	0.3221	0.4832	2.48	4.606
10.26	2.657	0	0	0.3221	0.3221	0.3221	0.3221	1.369	3.06	2.867	0.4601	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.6442	1.321	1.611	1.611	1.353	0.9019	0	0	0	0	0.3221	0.6442	0.6764
0	0	0	0.3221	0.3221	0.5154	1.353	3.43	4.767	4.832	3.64	1.224	0.612	0.3221	0.3221	0.3221	0.3221	0.612	0.7408	0.5798
0	0	0	0	0	0	0	0.3221	0.7086	1.772	1.836	0.5154	0.3221	0.4832	0.4832	0.4832	0.4832	0	0	0
0.3221	0	0	0	0	0.9126	2.593	3.141	3.978	4.091	2.657	0.3865	0.3221	0.3221	0	0	0	0	0	0
0	0	0	0	0	0	0.4295	1.594	2.738	2.738	1.192	0.4295	0	0.3221	0.3221	0.3221	0	0	0.4832	0.6442
0.8536	1.127	0.8053	0	0	0	0	0.3221	0.3221	1.015	1.546	1.449	0.9502	0.3221	0	0	0	0	0	0
1.643	3.64	5.025	5.637	5.411	3.028	1.095	1.002	1.514	1.611	1.611	1.143	0.6442	0	0	0	0	0	0	0
3.35	1.82	0.7408	0.3221	0.3221	0.3221	0.6442	1.723	3.64	6.249	6.023	3.736	1.578	2.19	2.851	3.06	2.835	1.643	0.9985	0.6039
1.482	1.288	0.9341	0.4832	0.3221	0.3221	0.3543	2.802	7.07	11.21	11.24	7.634	1.723	0.4832	0.4832	0	0	0	0	0
0.5637	0	0	0	0	0	0.1611	1.433	1.643	3.028	2.835	1.24	0.4832	0	0	0.3221	0.3221	0.3865	0.6442	0.4509
0.3221	0.3221	0.3221	0	0	0.3221	0.3221	0.7892	1.933	2.223	2.223	1.466	0.3221	0	0	0	0	0	0	0.3221
0	0	0	0	0	0	0	1.038	3.897	5.121	5.508	3.897	1.723	0.3221	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1.095	2.738	2.835	1.691	1.16	0.4832	0	0	0	0.8589	0.9663	1.031
0	0	0	0	0	0	0.3221	1.53	3.382	3.382	2.545	0.6241	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3221	1.305	2.319	2.641	1.546	0.9985	0.5234	0	0	0	0	0	0
0	0	0	0	0	0	0	0.6442	1.063	1.385	1.836	1.643	0.8375	0.4832	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.5368	1.514	1.611	0.8375	0.3221	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.671	1.933	1.933	1.256	0.3221	0.3221	0	0	0	0	0	0
0	0	0	0	0	0	0	0.6442	2.496	3.06	3.06	1.868	0.2416	0.1611	0.1611	0	0	0.3221	0.3221	0.3221
0.3221	0.3221	0.3221	0	0.3221	0.3221	0.3221	0.612	0.9502	2.029	2.77	2.223	1.417	0.7086	0	0	0	0	0	0
0.3221	0.3221	0.3221	0.3221	0	0.3221	0.3221	0.3221	1.031	2.255	2.061	1.353	0.3221	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.8053	1.675	2.738	2.738	1.546	0.3221	0.3221	0	0	0	0	0	0
0	0	0	0	0	0	0.8858	1.224	3.769	4.316	3.914	2.835	0.9019	0	0	0	0	0	0	0
0	0	0	0	0	0	0.4026	0.7731	3.205	4.348	4.348	2.996	1.467	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.7086	1.643	3.511	3.35	2.319	1.288	0	0	0	0	0	0	0
0.3221	0.3221	0.7247	0.8053	0.6979	0.4832	0.7408	1.643	7.199	8.375	6.619	0.9663	0	0	0.3221	1.353	3.511	5.073	4.509	2.931
0	0	0	0	0	0.3579	0.9341	1.24	1.804	1.868	1.836	1.401	1.417	1.449	0.6281	0	0	0	0	0
0	0	0	0	0	0	0	0.6979	1.449	3.157	3.769	2.416	0.9502	0.3221	0	0	0	0	0	0
0	0	0	0	0	0	0.3221	0.6442	2.48	2.931	3.253	2.384	1.337	1.449	1.933	1.417	0.8375	0	0	0
0	0	0	0	0	0	0	1.181	1.772	1.933	1.321	0.8053	0.4295	0	0	0	0	0	0	0
0	22.08	19.78	13.34	4.832	3.141	1.288	1.417	3.93	8.761	15.07	15.72	12.95	5.798	4.091	6.313	7.473	5.975	4.187	0
3.092	3.221	3.092	3.447	3.382	2.738	0.5154	0.3221	1.981	7.118	7.569	7.376	5.685	2.384	1.594	1.063	1.074	0	0	0
0.3221	0.3221	2.765	1.739	1.192	0.4509	0.5154	3.608	7.988	15.32	18.13	17.81	4.63	0	0	0.4832	0.4832	0.4832	0	0
0.3221	0.3221	0	0	0	0	0	0	1.9	3.865	4.735	3.479	2.641	0.8513	0	0	0	0.3221	0.3221	0.3221
0	0	0	0	0	0	0	0	1.868	3.382	3.189	1.127	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.4832	0.6764	1.353	2.126	2.239	1.449	0.6442	1.224	1.965	2.126	1.224	0.3221	0	0
0	0	0	0	0	0	0	0.3221	2.029	2.963	3.189	2.384	2.094	2.029	1.432	0	0	0	0	0
0	0.3221	0.3221	0.3221	0.3221	0	0	0	0.7086	1.256	1.611	0.918	0.4187	0.3221	0.3221	0.3221	0	0	0	0
0.3221	0.3221	0.3221	0	0	0	0.3221	0.612	0.9019	2.673	2.899	1.804	0.9203	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3221	0.5154	1.9	2.384	1.997	2.351	2.319	2.094	1.095	0.3221	0	0	0
0	0	0	0	0	0	0	0.7516	2.448	4.187	4.187	2.802	1.482	0.773	0	0	0	0	0	0
0	0	0	0	0	0.4832	0.4832	0.773	1.884	1.933	1.933	1.449	0.7247	0	0	0.3221	0.3221	0.9019	0.9663	1.578
0.3221	0.3221	0	0	0	0	0	0	0.7408	2.448	2.384	1.256	0.3865	0.3221	0.1611	0	0	0	0	0
0	0	0.3221	0.3221	0.3221	0.3221	0.3221	0.6764	4.783	11.18	12.08	12.47	3.672	1.675	3.028	2.931	2.512	2.448	2.214	0
0	0	0	0	0	0	0	1.127	1.127	2.158	2.416	2.416	1.337	0.3865	0	0	0	0	0	0
0.6442	0.6442	0.5154	0.3221	0.3221	2.094	3.511	8.02	19.68	32.45	32.31	19.2	4.381	1.514	0.3221	0	0	0	0	0
0	0	0	0	0	0	0	0	4.091	9.792	9.631	5.669	1.385	1.288	0.8053	0.3221	0.3221	0.3221	0.3221	0.3221
0	0.3221	0.3221	0.3221	0.4832	0.3221	0.612	2.351	10.36	16.49	16.69	9.003	0.4026	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.5062	1.707	2.255	1.675	1.031	0.5798	0.3221	0	0	0	0	0
0.3221	0.3221	0.3221	0	0	0	0.3221	0.3221	0.3221	1.24	2.094	1.804	1.058	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1.074	2.577	2.577	2.448	1.256	0.7086	0.6442	0.5234	1.095	1.611	1.611	1.514	0.8375
0	0	0	0	0	0	0	0	1.038	1.836	1.868	0.9341	0.4832	0	0	0	0	0	0	0
0	0	0	0	0	1.253	4.735	14.9	22.32	26.03	25.04	14.59	10.1	7.698	4.654	1.063	0.3221	0.3221	0.3865	2.931
0	0	0	0.6442	1.321	6.313	8.02	8.665	9.502	10.15	16.67	26.15	32.9	34.32	37.28	25.03	7.682	4.993	2.303	0.6442
0.3221	0.3221	0.3221	0.3221	0.3221	0.4429	1.514	4.477	12.53	18.59	17.14	4.767	0.7247	0	0	0.3221	0.3865	1.449	1.997	2.223
0	0	0	0	0	0	0	1.16	4.059	8.149	8.246	3.43	0.5982	0	0	0	0	0	0	0
0	0	0	0	0.1611	0.1611	0.1611	1.498	2.255	2.577	1.965	0.3382	0.3221	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1.288	1.288	1.868	1.933	0.9395	0	0	0	0	0	0	0.3221	0.3221
0.3221	0.3221	0	0	0	0	0.4832	0.7086	3.205	7.65	8.181	4.638	2.255	2.061	1.353	0.6979	0	0	0.3221	0.3221
0.6442	0.4509	0.3221	0	0.3221	0.3221	0.8053	0.9663	2.126	3.221	2.641	0.3221	0	0	0	0	0.8743	3.704	4.026	3.64
0.3221	0	0.3221	1.788	3.543	3.897	1.933	0.5798	1.772	3.64	3.64	3.253	0.7569	0.3221	0.3221	0	0	0	0	0.3221
0	0	0	0.3221	0.3221	1.272	3.946	5.669	5.862	5.283	3.495	1.417	1.16	0.6764	0.4671	0.4832	0.4832	0.4832	0	0
0	0	0	0	0	0	0.3221	0.5476	1.417	2.384	4.316	4.348	2.147	0	0	1.432	2.029	2.512	0.3221	0.3221
0.6442	0.3543	0.3221	0.3221	0.3221	0.3221	0.3865	1.385	2.11	2.255	2.029	1.047	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.3221	0.3221	1.127	2.512	3.189	2.738	1.739	0.6442	0.6442	0.4295	0	0	0	0
0	0	0	0	0	0	0	0	6.12	6.12	6.12	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.7247	2.029	2.367	1.514	0.8053	0	0	0	0	0	0	0
0.3221	0.4509	0.6442	0.6442	0.6442	0.3221	0.3221	0.3221	0.612	1.095	1.611	1.611	1.224	0.6764	0.4187	0.3221	0	0	0	0
1.192	0.9663	0.8375	0.5982	0	0	0	0.5637	1.417	1.611	1.385	0.9663	0	0	0	0	0	0	0	0
0	0	0	0.3221	0.3221	0.3221	0	1.181	3.93	5.766	5.637	4.155	1.981	0.3221	0.7569	1.031	0.6442	0.3543	0.1611	0
0	0	0	0	0	0	0	0.3221	0.6442	1.449	1.482	0.8375	0.3221	0	0	0	0	0.3221	0.3221	0.3221
0	0	0	0	0	0.3221	0.3221	0.3543	1.417	1.804	1.353	0.3221	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3221	0.8697	2.577	3.221	2.641	0.9663	0	0	0	0	0	0	0
0.3221	0.3221	0	0	0	0	0	0.3758	1.933	3.253	3.64	2.996	0.7247	0.3221	0	0	0.3221	0.3221	0.3221	0.3221
0	0	0	0	0	0	0	1.208	1.288	2.255	3.028	2.013	0.9341	0.4832	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1.288	1.449	1.143	0.4832	0	0	0	0	0	0	0	0
0.3221	0	0	0	0	0	0.3221	0.8053	1.965	2.577	2.577	1.933	0.5726	0	0	0	0	0	0	0
0.3221	0.6442	0.6442	0.6442	0.6039	0	0	1.306	2.384	2.738	2.029	0.3221	0	0	0	0	0	0	0	0.3221
0	0	0	0.3221	0.9019	0.9663	0.773	0.6442	0.4187	1.353	2.577	2.19	0.8053	0	0	0	0	0	0	0
0.3221	0.3543	0.6442	0.6442	0.7408	0.8697	0.773	2.416	12.47	27.27	30.73	25.25	13.43	5.669	2.77	1.578	0.3221	0	0.3221	0.3221
0	0.3221	0.3221	0.9985	1.288	1.707	1.933	2.029	3.511	4.96	5.025	4.059	2.577	1.256	0.7247	0.3221	0	0	0	1.127
0	0	1.449	2.802	2.899	2.931	3.253	3.302	4.671	5.54	5.476	2.48	1.063	1.095	0.4832	0.3221	0.3221	0	0	0
0	0	0	0	0	0	0.8053	0.8053	0.8053	1.192	0.9019	0.4601	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.3221	0.612	1.353	2.287	2.641	1.417	1.192	0.3624	0	0.3221	0.3221	0.3221	0.3221	0.3221
3.261	7.054	10.53	11.76	10.6	3.591	1.192	0.5154	3.591	5.121	4.365	4.026	2.899	0.6764	0.3221	0	1.933	4.445	7.634	8.101
5.862	5.025	3.221	1.53	0.4832	0.3221	2.255	6.716	10.16	11.72	11.03	4.107	1.353	0.5154	3.157	5.089	4.493	4.026	3.173	0.7731
0	0	0	0.3221	0.6442	0.7086	0.9824	3.221	3.543	3.511	2.303	0.4832	0.3221	0.3221	0.3543	2.448	4.252	5.701	5.283	3.64
0	0	0	0	0	0	0	0.3221	0.3221	3.64	5.75	5.572	3.93	1.449	0.3221	0	0	0	0	0
0	0	0	0	0	0	0	0.9663	1.9	2.416	2.255	0.9663	0	0	0.3221	0.3221	0.3221	0.3221	0.3221	0.3221
2.706	1.965	1.417	0.3221	0	0.4832	0.7408	2.319	4.365	6.378	5.733	3.736	1.002	0	0	0	0.3221	0.3221	0.3221	0.3221
0.8053	0.7337	0	0	0	0.3221	0.3221	0.3221	0.8697	3.124	3.221	2.641	1.997	0.9203	0	0	0	0	0	0
0.3221	0.3221	0.3221	0.3221	0	0.3221	0.3221	0.4509	0.9019	2.835	6.571	6.12	2.867	1.772	2.287	2.448	3.028	1.772	3.269	5.959
0	0	0	0	0.3221	0.3221	0.3221	1.256	4.348	5.476	5.315	3.736	2.255	0	0	0	0	0	0	0
0	0	0	0	0	0.3221	0.3221	0.3221	0.9663	1.288	1.449	0.612	0.3221	0.3221	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.5798	1.804	1.933	0.8697	0.3221	0.3221	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.8053	1.449	1.449	0.9985	0.1611	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.6442	3.511	4.606	4.638	2.19	0.7731	0.3221	0	0	0	0	0.3221	0.3221
0.6442	0.5476	0	0	0	0	0.3221	0.5476	2.319	7.666	8.568	7.151	1.82	0.7086	0.6084	0	0	0	0	0
0	0	0	0	0	0	0	2.239	3.318	4.316	3.575	2.77	1.675	0.8375	0.6603	0.8053	0.6442	0.4832	0.4832	0
0	0	0	0	0	0	0.4832	0.4832	1.514	3.688	3.64	2.384	1.288	0.6764	0.3221	0	0	0	0.3221	0.8375
0.3221	0.5798	0.3221	0.3221	0.3221	0	0	0.9663	2.19	2.255	2.255	2.255	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1.472	2.416	2.416	0.926	0	0	0	0	0	0	0	0
0.3221	0.3221	0.3221	0.3221	0	0	0	0.3221	1.417	3.157	3.189	1.997	0.9985	0.3704	0.8053	0.8053	0.3221	0.3221	0	0
0	0.3221	0.3221	0.3221	0.3221	0.3221	0	0.4832	1.127	1.353	1.772	0.765	0	0	0	0	0	0	0	0
0	0	0	0.3221	0.3221	0.3221	0.3221	0.3221	0	3.35	5.218	4.622	1.047	1.353	1.562	0	0	0	0	0
0	0	0	0	0	0	0.3221	1.047	1.546	1.449	1.353	1.385	0.9663	0.773	0.3221	0	0	0	0	0
0	0	0	0	0	0	0	0.4295	1.095	1.933	1.9	1.739	1.095	0.4832	0	0	0	0	0	0
0.3221	0	0	0	0	0.3221	0.5798	0.9985	1.385	2.384	1.772	1.288	0.8232	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1.578	4.993	6.571	6.233	2.319	0.9663	0.4509	0.3221	0	0	0	0	0
0	0	0	0	0	0	0.4832	0.9341	1.546	1.836	1.192	0.9663	0.8589	0	0	0	0	0	0	0.3221
0	0	0	0	0	0	0	1.104	2.609	3.447	3.189	2.061	0.7086	0.3221	0.3221	0.3221	0.3221	0.3221	0	0
0	0	0	0	0	0.3221	0.3221	0.5798	2.641	10.07	12.82	10.28	3.914	0.4509	0	0	0	0	0	0
0	0	0	0	0	0	0.3221	0.8214	2.158	2.738	2.029	0.8053	0.8697	0.4187	0.3221	0	0	0	0	0
0	0	0	0	0	0	0	0	1.127	2.802	3.124	1.192	0.5798	0.3221	0.3221	0	0	0	0	0
0	0	0	0	0	0.3221	0.3221	0.612	1.353	1.578	1.288	0.9663	0	0	0	0.3221	1.611	3.608	5.54	6.201
0	0	0	0	0	0.7362	1.449	2.287	2.448	1.965	1.868	0.9663	0.3221	0.3221	0.3221	0.3221	0	0	0	0
0	0	0.3221	0.612	0.9663	0.9663	0.9341	1.256	2.609	5.782	7.795	5.25	2.545	4.22	4.993	4.187	3.028	2.223	1.417	0.3221
0	0	0	0	0	0	0.3221	0.4187	1.224	1.449	1.015	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.3221	0.3865	0.9985	1.449	1.449	0.6442	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.5154	0.6442	0.8697	2.367	2.512	2.126	0.7892	0.4026	0.4832	0.4832	0.4832	0.3911	0.3221	0.3221
0	0	0	0	0	0	0	0.3221	2.029	3.06	2.899	0.7086	0.3221	0	0	0	0	0	0	0
0	0.6979	0.9663	0.8697	0.3221	0.3221	0.6442	1.933	4.348	5.572	5.234	2.448	0.9663	0	0	0	0	0	0	0.6979
0	0	0	0	0.3221	0.3221	0.3221	0.3543	3.028	3.704	2.835	1.949	0.9663	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.8053	0.8053	1.417	1.965	1.578	0.9203	0	0	0	0	0	0	0
0	0	0	0	0	0	0.3221	0.9019	1.288	1.643	1.739	0.6764	0.3221	0.3221	0.3221	0	0	0	0	0
14.95	12.13	6.941	3.044	1.449	0.5154	0	0	3.076	6.313	7.666	4.654	2.061	0.3221	0	0	0	0	0.3221	0.3221
0	0	0	0	0	0	0.6442	1.997	2.77	5.862	6.217	4.075	2.094	1.611	1.611	0.9663	0.9341	0.6442	0.4832	0.3221
0	0	7.316	6.12	4.203	0.9019	0.3221	0.4187	2.094	2.512	2.351	1.482	0.8536	0.4832	1.24	2.158	2.577	2.577	2.255	1.836
0	0	0	0	0	0	0	0	0	7.731	6.7	5.669	2.126	0.4671	0.3221	1.143	2.416	2.641	1.739	1.369
0.5154	0.3221	0.3221	0.3221	0.3221	0.3221	0.7569	1.095	5.089	7.875	1.868	0.3221	0.3221	0	0	0	0	0	0	0
0	0	0	0.9663	0.7086	1.031	1.095	0.9663	0.5798	3.06	4.187	3.881	1.16	0.8697	0.9341	1.514	1.449	1.611	1.353	0.8283
1.611	0.9341	0.5905	0	0	0	0	0.3221	1.321	2.802	2.979	2.416	1.739	0.6603	0.3221	0	0	0	0	0
0.3221	0	0	0	0	0	0	0	0.6039	1.449	1.288	0.4187	0.3221	0.3221	0	0	0	0	0	0
0	0	0	0	0	0.3221	0.3221	0.7086	0.9663	1.659	1.981	1.772	1.357	0	0	0	0	0	0	0
0.3865	0.3221	0.5798	0.4509	0.3221	0.5154	0.3221	0.5154	1.321	1.707	1.514	1.321	0.612	0.3221	0.3221	0.3221	0.3221	0.3221	0	0.3221
0	0	0	0	0	0	0	0.3221	1.192	2.545	2.255	1.812	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3221	0.9019	1.611	1.611	1.256	0.3221	0	0	0	0	0	0	0
0	0	0	0	0	0	0.4832	1.288	1.997	3.108	3.736	2.545	0.9985	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.3579	1.417	1.772	0.9985	0.3221	0	0	0	0	0	0	0
1.546	1.063	0.773	0.3865	0.3221	0	0	0.3221	0.5154	1.256	1.933	1.675	0.8375	0.3221	0	0	0	0	0	0
9.76	8.407	6.732	3.414	0.7516	0	0.6442	3.221	7.102	8.375	7.779	4.832	1.745	0	0	0	0	0	0	0
0	0	0.5905	0.8858	1.482	1.772	1.401	2.641	6.523	10.55	9.067	5.508	1.788	0.6442	0.3221	0	0	0	0	0
0	0	0	0	0	0	0.6442	1.272	2.094	2.19	1.739	1.063	0.8053	0	0	0	0	0	0	0
0	0	0	0	0	0	0.3221	0.3221	0.4832	1.417	1.288	1.224	0.8053	0	0	0	0	0	0	0
0	0	0	0	0	0.3221	0.3221	1.143	2.094	2.094	1.562	1.16	0.8053	0.3221	0	0	0	0	0	0
