2.64	2.713	2.022	1.647	3.996	14.39	38.89	58.23	69.48	86.26	80.85	66.98	40.41	16.83	14.68	14.58	19.58	24.55	34.93	39.1
31.1	18.42	8.187	6.322	6.031	8.792	7.339	6.54	9.64	11.04	9.761	7.726	8.368	10.22	17.35	24.57	32.66	37.14	33.13	28.64
16.91	8.405	8.889	8.38	7.726	8.913	14.88	27.35	64.88	85.46	90.6	76.66	65.32	54.49	47.85	35.71	21.39	11.19	6.225	5.825
104.6	91.63	81.15	56.13	33.22	16.92	24.72	50.31	57.66	70.22	62.28	35.47	40.05	42.04	33.4	20.7	19.35	15.82	20.47	35.44
50.33	73.32	80.7	85.72	67.93	54.69	39.13	34.28	41.91	37.4	30	21.34	9.18	7.363	6.879	3.803	2.386	3.294	3.548	10.21
65.91	58.15	51	45.46	40.16	44.32	49.28	70.97	80.67	84.52	71.71	55.03	41.12	33.64	41.53	38.24	30.65	22.44	10.06	7.363
53.35	76.09	84.31	92.21	103.5	66.26	58.17	73.05	122.4	155.1	145.4	101.6	64.42	36.55	25.72	17.43	15.53	18.09	19.2	25.59
32.96	10.86	9.071	13.08	16.94	20.02	20.98	21.68	22.07	28.01	42.94	53.35	76.09	84.31	92.21	103.5	66.26	58.17	73.05	122.4
8.768	13.04	19.67	24.03	28.8	29.28	22.78	22.66	55.78	89.86	118.2	80	53.02	34.55	24.92	33	34.95	29.91	8.683	9.483
7.242	6.007	4.772	5.147	5.595	7.145	7.569	30.48	86.31	128.9	146	132.1	101.8	86.98	63.6	58.12	64.86	65.2	51.34	27.02
25.25	13.32	9.676	7.048	7.121	12.28	20.39	27.03	32.36	34.76	29.44	21.71	13.68	8.925	6.661	5.983	4.554	5.292	5.934	7
12.61	14.61	13.89	13.93	19.57	23.49	29	77.88	147.2	202.5	195.5	122.4	65.43	31.34	15.83	10.32	7.884	6.685	10.4	17.65
12.73	8.962	11.24	31.23	37	42.33	39.58	84.51	109.4	120.8	106.4	73.92	61.72	58.75	50.38	34.22	33.95	30.42	23.4	12.69
87.85	68.21	40.81	73.92	145.4	204.8	215	164.4	189	246.4	243.2	178.4	143.3	93.58	63.66	44.15	55.2	108.7	163.5	202.2
1.671	2.592	4.287	5.159	7.424	9.882	10.12	9.567	13.79	36.63	52.57	58.58	49.4	23.74	23.66	24.46	47.1	81.99	123	152.1
32.88	20.71	16.2	12.63	10.33	8.853	10.08	17.54	51.17	87.32	85.96	68.88	38.09	23.01	18.24	15.32	12.04	9.41	12.22	25.31
41.09	32.92	25.49	12.72	17.18	28.08	38.68	63.13	83.41	90.53	79.29	68.21	75.64	67.42	56.25	39.81	22.67	17.18	13.83	10.95
46.3	28.8	25.5	19.96	13.13	9.349	10.18	13.71	20.2	32.32	42.63	36.82	32.2	18.29	12.4	22.88	30.26	47.01	73.37	87.85
19.35	13.09	11.52	8.489	6.806	5.438	8.538	17.77	26.13	50.49	53.07	33.05	14.74	8.816	7.375	6.685	6.951	6.758	4.445	3.052
66.23	91.31	96.36	91.88	76.07	38.4	24.15	30.23	40.93	56.8	67.83	61.15	42.9	23.98	16.02	13.06	14.04	18.75	26.59	33.23
29.11	38.32	35.07	24.34	28.08	36.38	34.05	26.66	36.16	62.04	90.9	95.93	93.18	78.48	41.81	24.41	29.11	39.75	54.55	68.17
133.4	60.99	32.12	23.58	20.02	23.64	33.69	76.73	132.4	158.3	161	128	91.72	53.95	40.41	32.14	23.68	20.83	22.8	19.89
30.29	21.25	17.6	11.4	6.455	6.673	10.17	13.89	18.67	40.98	46.61	43.69	22.44	12.74	11.26	11.35	20.14	20.05	17.16	12.92
52.28	49.75	45.75	21.85	10.04	4.529	4.384	11.55	59.51	124.2	132	120.2	92.65	45.58	23.8	19.72	14.63	8.175	6.176	8.053
50.19	76.16	120	142	130.7	107.7	72.47	62.28	79.98	153.9	165.7	116.8	51.08	33.21	25.9	17.41	12.3	10.44	7.872	6.612
0.2422	0	0	0.5147	0.7751	0.872	0.7266	0.5329	1.55	2.059	2.689	2.035	1.792	1.477	0.6782	0	0	0	0	0
0.5086	0.9688	1.042	0.7993	0.5086	0.2422	0.872	2.737	3.149	3.318	2.471	1.187	0.5813	0.4844	0.4844	0.4844	0.2422	0	0	0.3875
0	0	0	0	0.2422	0.2422	0.5571	1.599	1.744	2.374	2.446	2.543	1.804	0.5934	0.3633	0.3875	0.7266	0.7266	0.7266	0.4037
34.76	31.66	6.188	3.028	1.477	0.5813	0.9204	1.114	1.574	1.695	1.405	0.7024	0.2664	0.2422	0.2422	0	0	0	0	0
16.52	13.18	13.48	14.56	16.17	17.88	24.51	30.57	35.07	32.09	11.69	3.221	1.865	0.5086	0.8962	1.066	1.477	1.695	1.502	0.8477
0.2422	0.2422	0	0	0	30.73	65.26	68.59	69.34	70.01	59.72	41.48	33.67	25.53	22.43	18.89	19.3	50.9	55.59	44.36
3.948	3.548	2.168	1.792	1.042	1.017	2.374	2.81	2.991	3.391	2.265	0.5813	0.3149	0.2422	0.2422	0.2422	0	0	0	0
0.6661	0.7266	0.7751	0.7266	0.4844	0.2422	0.2422	0.2422	0.3633	1.526	1.938	1.744	0.8356	0.8477	0.8477	1.138	1.671	2.858	3.827	4.626
0.8477	8.162	93.99	123.2	130.8	110.7	81.65	67.93	79.25	127.4	124.6	110	82.16	56.74	6.225	0.2422	0	0	0.3633	0.3633
0	0	0	0.7266	1.163	1.332	3.488	5.716	7.109	11.15	13.83	14.1	11.61	6.515	5.426	3.669	4.239	5.256	6.491	13.65
2.761	3.778	3.415	3.367	2.737	1.792	1.332	1.356	1.502	1.817	1.599	0.6055	0.6782	0.9446	1.865	2.059	1.938	1.768	1.138	0.9931
2.228	2.156	1.695	1.235	0.3229	0.2422	0.2664	0.654	2.301	3.9	4.36	3.56	1.526	0.9204	0.7266	0.6055	0.3875	0.4844	0.3875	0.4844
0	0.2422	0.2422	0.2422	0.2422	0.2422	0.2422	0	0.4844	1.187	1.453	1.453	1.211	0.654	0.2422	0	0	0.2422	0.4844	0.4844
0.5086	0.4844	0.4844	0.2664	0.2422	0.7509	0.9688	0.9688	1.429	1.477	1.259	0.8962	0.6782	0.436	0.4844	0.4844	0.5329	0.4844	0.436	0.2422
0	0	0	0	0	0	0	0	0	15.51	143	119.4	113.3	129.8	114.4	89.93	70.5	41.55	17.83	13.94
0	0	0	0	0	0.3028	0.7751	1.429	2.083	2.882	3.1	2.567	1.841	1.114	1.163	0.872	0.4844	0.3149	0.2422	0.2422
0	0.2422	0.2422	0.3875	0.7024	0.7266	0.7266	1.042	2.277	2.64	2.567	1.526	0.6297	0.4037	0.3391	0.4844	0.7751	1.235	1.817	2.495
72.37	26.73	18.41	18.23	20.6	22.84	23.42	23.22	24.2	21.17	17.51	11.71	8.502	6.951	6.709	7.727	6.176	5.74	6.176	12.96
0.4602	0.2422	0.2422	0.3875	0.5086	0.7266	0.6782	0.5086	27.94	204.4	243.7	216.7	118.7	34.1	20.68	17.71	19.53	22.13	23.57	22.8
11.41	9.761	12.29	15.72	23.59	27.37	28.65	45.03	72.59	71.59	50.05	18.67	19.26	25.8	58.72	106.3	13.39	0.4118	0.2422	0.2422
14.96	5.995	4.408	6.661	8.574	11.04	10.34	10.91	15.43	21.51	27.28	28.06	38.73	70.34	72.51	57.65	21.88	17.92	23.88	49.83
0	0	0	0.2422	0.4602	0.7266	0.9204	1.792	2.737	3.028	2.907	1.284	0.8235	0.2422	0.2422	0.2422	0.2422	0	0	0.2422
0	0	0	0	0.4441	0.5086	0.7751	25.71	62.15	84.98	100.2	94.32	97.08	123.3	147.4	148.3	128.3	76.9	41.88	5.74
1.284	1.841	1.768	2.059	2.131	2.301	2.592	4.384	6.491	7.799	6.54	4.675	3.512	1.841	1.453	0.8477	0.2422	0	0.2422	0.9931
0.8962	0.4844	0.4844	0.4844	0.2664	0.2907	1.042	1.792	3.003	4.65	4.772	3.294	0.8477	0	0	0	0	0	0	0.2422
0.8235	0.7266	0.4118	0.2422	0.6055	1.744	3.064	3.875	4.118	4.529	4.19	2.071	1.356	0.7266	0.6055	0.3875	0.4844	0.3391	0.2422	0.2422
0	0	0	0	0	0.8477	1.526	1.356	1.308	1.55	1.72	2.022	1.259	0.8235	0.2907	0.654	1.477	1.332	0.7751	0.5571
0	0	0.3114	0.4844	0.4844	0.3391	0.2422	0.5329	1.744	2.519	2.253	1.55	1.042	0.5571	0.4844	0.2907	0.3391	0.2422	0.5692	0.3875
1.042	1.477	2.059	1.865	1.974	1.865	1.865	1.962	1.865	2.713	3.73	2.761	1.671	0.3391	0.7266	0.7266	0.7266	0.9204	0.6782	0.2907
0	0	0	0	0.2422	0.4844	0.8962	1.502	3.27	3.536	2.592	1.381	1.695	2.01	1.211	1.211	2.059	1.865	1.974	1.889
2.325	1.09	0.3633	0.2422	0.436	0.4844	0.4844	0.7266	1.49	4.021	5.45	5.171	3.234	1.417	0.9204	1.477	2.107	2.059	2.567	3.585
0	0	0	0	0	0	0	0	0.2422	0.872	1.671	1.599	0.5536	0	10.9	12.26	13.08	14.75	16.22	23.17
2.471	2.325	4.457	8.806	0	0	0.4844	0.4844	0.5571	1.235	1.841	1.671	1.356	0.7266	0.4844	1.259	1.635	1.623	1.017	0.6055
13.77	12.64	16.71	15.72	12.58	12.87	8.005	5.062	9.894	23.92	28.59	24.66	13.3	8.744	5.389	2.325	0.8962	0.6782	0.4844	0.5086
0	0	0	0	0	0.5571	0.9204	1.574	3.439	5.111	5.304	4.287	2.882	1.695	1.235	0.7024	0.7024	0.6297	0.4844	0.6782
0	0.2422	0.2664	1.429	1.695	1.05	0.6055	0.8477	2.64	4.311	4.287	2.689	1.066	0.9931	1.163	0.5571	0.3028	0	0	0
0.9931	0.9446	0.9688	0.9688	0.7509	0.4844	0.7751	1.344	2.967	3.706	3.548	1.974	1.49	1.695	1.284	0.8235	0.7266	1.017	1.09	0.8235
0	0	0	0	0	0.3633	0.7993	1.223	1.332	1.163	0.9204	0.8477	0.7266	0.6055	0.6055	0.4239	0.2422	0	0	0
0.2422	0.2422	0.2422	0.2422	0.2422	0.2422	0.5086	0.7509	1.114	1.647	1.865	1.574	1.163	0.5571	0.3149	0.2422	0.2422	0.2422	0	0
0	0	0.2422	0.2422	0.2664	0.4844	0.5813	0.9204	0.9204	1.599	1.938	1.114	0.5086	0.2422	0	0	0.2422	0.2422	0.3149	0.3633
0.2422	0.2422	0.2664	0.4844	0.5813	0.7266	0.7872	0.5813	0.5813	1.163	1.332	1.017	0.2664	0.2422	0.2422	0	0	0	0	0
0	0	0	0	0.2422	0.4118	0.4844	0.8962	1.211	1.296	1.041	0.218	0.2907	0.2422	0.2422	0.2422	0.2422	0.2422	0.2422	0
0.2422	0.2907	0.2664	0.3875	0.4844	0.4844	0.4844	0.5934	1.72	2.398	2.374	1.865	0.8962	0.4844	0.4844	0.3149	0.2422	0	0	0
0.915	0.9688	0.8962	0.5086	0.6055	0.7266	0.7266	0.9688	1.284	1.913	2.349	1.756	0.7266	0.7266	0.5086	0.4844	0.3149	0.2907	0.436	0.5813
0.2422	0	0	0.2422	0.2422	0.2422	0.3149	0.9688	1.211	1.502	1.114	0.7266	0.9688	0.9931	1.114	0.8477	0.7024	0.4844	0.7387	1.853
1.017	0.7535	0	0	0	0	0	0.3633	0.3633	0.4602	1.09	1.09	1.187	1.332	0.9204	0.7024	0.4602	0.2422	0.2422	0.2422
0.2422	0.2422	0.2422	0.2422	0.4844	0.3633	0.7993	2.083	3.73	5.377	5.111	3.706	1.114	0.8477	0.2422	0	0	0	0	0.3633
0	0	0	0	1.346	2.834	3.875	5.208	6.128	5.813	5.038	2.967	1.744	0.7993	0.2907	0.3875	0.2422	0.2422	0.2422	0.2422
0	0	0.9958	2.265	2.943	3.536	6.552	10.05	10.92	11.21	9.252	5.547	2.325	1.292	0	0	0	0	0	0
0	0	0	0	0	0	0.2422	0.2422	0.2422	1.114	2.858	3.318	2.955	1.647	0	0.4037	1.09	1.526	1.647	1.429
1.938	2.616	2.567	2.301	1.623	0.7751	0.7266	1.744	2.664	4.311	5.474	5.401	0.1211	0	0	0	0	0	0	0
0	2.422	1.683	0.6297	0.6055	0.436	0.2422	0.4118	0.7024	1.792	2.228	2.228	3.185	4.214	3.851	4.541	0	0	0	0
0	0	3.01	3.318	2.785	2.228	2.192	2.822	4.772	5.837	8.017	7.157	5.268	1.284	0.2422	0.2422	0.2422	0.2422	0	0
0	0	0	0	0.2422	0.2422	0.2422	0.2826	0.6055	1.09	1.211	1.138	0.7993	0.4844	0.4844	0.2664	0.2422	0.2422	0	0
0.3633	0.7509	0.7751	0.3391	0.2422	0.3149	0.7266	0.7509	1.066	1.502	1.647	1.623	1.792	2.592	3.391	3.827	3.803	2.713	1.744	1.235
0	0	0	0	0	0.3633	0.4602	0.654	1.09	1.55	1.381	1.017	1.114	0.9688	0.7024	0.4844	0.4239	0	0	0
0	0	0	0	0	0.2422	0.2422	0.3229	0.4844	0.5934	0.7751	0.6055	0.3875	0.2422	0.2422	0.2422	0.2422	0	0	0
0.2422	0.2422	0.2422	0	0.2422	0.4481	0.5813	0.8235	1.332	1.671	1.477	0.9931	0.4844	0	0	0	0	0	0	0
0.4844	0.3875	0.2422	0.2422	0.2422	0	0.3633	0.654	0.9446	0.7266	1.647	2.156	1.889	1.235	1.042	1.042	1.429	1.986	2.761	2.64
0	0	0	0	0	0	0	0.4844	0.7024	0.7509	1.187	1.381	1.671	1.138	0.9688	0.8235	0.2422	0.2422	0	0
0.2422	0.2422	0	0	0.7266	1.138	1.889	3.149	4.481	5.171	5.74	5.195	3.924	1.841	0.2422	0.2422	0.2422	0.2422	0	0
0	0.2422	0.2422	0.2422	0.2422	0.2422	0.2422	0.3633	0.6055	1.163	1.211	0.8962	0.6055	0.4844	0	0.2422	0.2422	0.2422	0.2422	0.2422
0	0	0	0	0.2422	0.2907	0.4844	0.5329	0.7509	0.9809	1.211	0.7993	0.4239	0	0	0.3633	1.187	1.211	0	0
3.464	2.737	2.228	1.817	0.7751	0.5086	0.8962	1.744	1.986	3.125	3.173	2.543	2.035	0.7266	0.2422	0.436	1.72	2.228	2.664	2.083
2.204	3.415	2.882	2.483	1.647	0.4844	0.2422	0.8477	1.817	2.446	2.519	1.841	0.6055	0	0	0	0	0	0	0
1.138	0.8477	0.4118	0.2422	0.2422	0.8962	1.332	1.962	1.599	1.574	0.9688	0.8477	0.8477	1.029	0.436	0.7024	0.7387	0.8477	0.8477	0.7509
0.4844	0.6297	0.7266	0.6297	0.2422	0.2422	0.2422	0.7509	1.55	2.035	1.938	1.381	0.9931	0.654	0.2422	0.2422	0.2422	0	0	0
0.3028	0.4844	0.2664	0.2422	0.2422	0.2422	0.436	0.8477	0.7509	1.09	1.163	0.7266	0.6055	0	0	0	0	0	0.3229	0.4844
0	0	0	0	0	0.218	1.042	1.913	2.931	5.014	5.208	4.675	3.294	1.368	0.1695	0.1211	0	0.2422	0.2422	0.2422
0	0	0	0	0	0	0	0	0.7872	1.163	1.138	0.9688	0.9688	0.6228	0	0	0	0	0	0
0	0	0.2422	0.3391	0.4844	0.4844	0.2907	0.4844	1.017	1.647	1.526	1.211	0.872	0.2422	0	0	0	0.2422	0.2422	0
0.6297	2.059	2.664	2.785	2.543	1.865	1.09	1.114	1.768	2.253	2.131	1.817	1.453	0.9204	0.436	0.8962	0.9204	0.7266	0.8235	0.7509
0	0	0	0	0	0	0	0.3768	0.8235	1.284	1.453	1.017	0.5086	0.2422	0	0	0	0	0	0
0.2422	0.2422	0	0	0	0	0	0	0	0.8881	1.72	1.502	0.9204	0.4844	0.763	1.114	1.526	1.938	2.325	2.543
0	0	0	0	0	0	0	0	0.3633	0.7024	2.156	2.834	2.059	1.962	1.913	1.865	2.471	2.471	1.889	0.2907
0.4844	0.4844	0.4844	1.344	1.817	2.325	3.04	4.36	6.201	7.182	6.285	3.536	1.538	0.7751	0.4844	0.4602	0.2422	0	0	0
0.5329	0	0	0	0	0.2422	0.4844	0.4844	0.8962	1.55	1.744	1.453	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.5652	0.872	1.429	1.55	1.599	0.3875	0.2422	0	0.3768	0.4844	0.4844	0.4844	0.4118	0.2422
0.2422	0.2664	0.4844	0.4844	0.7509	1.187	1.574	2.059	2.18	2.156	1.792	0.8477	0.654	0.6297	0.8235	0.7509	0.7266	0.7266	0.5113	0
0	0	0	0	0	0	0	0	1.453	1.284	1.235	0.7993	0.4844	0.2422	0	0	0	0	0	0
0	0	0	0	0	0	0	0.7509	0.9688	1.187	1.066	0.5086	0.4602	0.2422	0.6055	0.5329	0.5086	1.163	1.599	1.829
0.2422	0	0	0	0	0	0.2422	0.2664	0.5571	1.308	1.211	1.066	0.6297	0.2422	0.2422	0	0	0	0	0
0	0.1211	0.1211	0.1211	0.1211	0.218	0.2422	0.4118	1.211	1.695	1.986	2.24	1.453	0.9688	0.6055	0.4844	0.4844	0.436	0	0
0	0.436	0.763	0.8477	0.6055	0.5571	0.5329	0.7509	1.623	2.398	2.422	1.962	1.235	0.4965	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.2422	0.5086	1.817	2.18	1.744	0.9446	0.2422	0	0	0	0	0
0	0	0	0	0	0	0	0.2422	0.5813	0.9446	1.114	0.9446	0.5813	0.7266	0.3391	0.4844	0.4844	0.4844	0.3391	0.654
0	0.2422	0.2422	0.2422	0.2422	0.2422	0.2422	0.2422	0.7509	1.163	1.078	0.8962	0.4844	0.4118	0.2422	0.2422	0.2422	0.2422	0.2422	0.2422
1.55	0.8962	0.7266	0.7266	0.7751	0.8962	1.175	2.035	1.841	2.18	0.5934	0.2422	0.2664	0.2422	0.2422	0.2422	0.2422	0	0	0
6.285	8.986	7.969	4.287	1.574	1.042	1.211	1.465	2.204	3.367	3.488	2.955	2.713	1.744	1.211	1.405	1.405	1.114	1.211	1.017
1.163	1.211	0.9204	0.7266	0.7024	0.7266	1.15	1.817	1.841	2.422	2.434	1.502	0.9567	0.5086	1.017	1.332	1.962	4.432	6.467	8.489
0	0	0	0	0.3114	1.356	1.938	1.695	1.308	1.55	1.962	1.889	1.308	0.8962	0.4844	0	0	0	0	0
0	0	0.2422	0.2422	0.3149	0.4844	0.6782	0.7872	1.308	1.889	1.344	1.187	0.7024	0.4844	0.4844	0.7024	0.4844	0.2907	0	0
0	0	0	0.2422	0.8235	1.453	1.55	2.277	2.785	3.706	3.221	1.829	1.09	0.6297	0.4118	0.2422	0	0	0	0
0	0	0	0	0	0	0	0	0.5329	2.834	2.882	2.664	1.647	0.2907	0	0	0	0	0	0
0	0	0	0.9083	1.308	1.453	1.284	0.9446	0.9931	1.368	0.9688	0.6297	0.2422	0.2422	0	0	0	0.2422	0.2422	0.2422
0.2422	0.2422	0	0	0	0	0	0	0	1.695	1.138	0.654	0.2422	0.5086	0.7266	0.6055	1.138	3.294	5.595	6.54
0	0	0	0	0	0.4844	0.4844	0.6297	1.259	3.149	5.086	4.784	3.173	3.924	3.512	2.761	0.2422	0.3633	0.4844	0.4844
0.3028	0.2422	0.8962	1.756	1.744	1.405	1.344	1.744	2.616	3.924	5.111	4.336	3.754	3.076	1.744	0.4037	0	0.2422	0.2422	0.2422
0	0	0	0	0	0	0	0	0	2.543	1.877	0.6055	0.5571	0.5882	0	0	0	0	0	0
0	0	0.2422	0.2422	0.2422	0.2422	0	0.2119	0.7751	1.938	2.543	2.543	0	0	0	0	0	0	0	0
0.9688	0.9931	0.9688	1.308	1.405	1.017	0.4575	0.5086	2.204	2.664	2.64	1.284	0.3633	0.4844	0.4844	0.4118	0.2422	0.2422	0.3149	0.2422
0	0	0.2422	0.2422	0.3633	0.4844	1.211	2.131	2.471	2.664	2.204	1.163	0.5113	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	16.83	20.14	21.63	16.85	13.19	14.85	15.99	17.09	14.57	12.43	8.114	1.804
2.446	3.27	4.311	4.554	4.554	4.844	5.74	8.162	7.92	9.301	9.349	7	4.99	1.623	1.211	0.8477	1.235	2.156	2.446	3.246
7.823	6.443	2.422	1.211	1.017	1.017	1.72	2.422	2.737	3.706	3.246	1.599	0.7509	0.872	1.042	1.114	1.138	0.7509	0.5571	0.2422
0.7266	0.4602	0.2422	0.2422	0.2422	0	0	0.2422	1.017	1.695	1.744	1.308	0.6055	0.4118	0.3633	0.5329	0.7993	1.163	1.138	1.308
0.7751	1.138	1.138	1.284	1.332	0.9931	0.8477	1.09	1.453	2.131	3.003	2.543	1.913	1.138	0.9688	0.3633	0.2664	0.3633	0.3633	0.3633
0	0.3936	0.4844	0.7509	1.187	0.9688	0.8477	1.659	3.766	5.208	5.341	3.573	1.695	0.2422	0	0	0	0	0	0
0	0	0	0	0	0.2422	0.436	1.187	1.695	1.72	1.55	0.6297	0.5329	0.7266	0.7266	0.6297	0.4844	0.3806	0.2422	0.4844
0	0	0	0	0	0	0	0	0	0.9688	2.495	2.301	1.72	0.8235	0.2664	0.2422	0	0	0	0
2.01	0.9446	0.3149	0.2422	0.3391	0.7509	1.502	1.695	1.647	1.235	1.138	1.09	0.8235	0.7266	0.7024	0.2422	0	0	0	0
0	0	0	0	0	0	0	0	0	1.332	1.393	1.526	1.235	0.9688	0.9446	0.7266	0.5086	0.4844	0.4844	0.4844
0	0	0	0	0	0	0	1.114	1.695	2.519	2.616	2.059	0.3633	0.2422	0.2422	0.2422	0.2422	0.2422	0.2422	0.436
0	0.8477	0.9688	1.114	1.211	0.8477	0.7751	0.9688	1.259	1.453	1.235	1.042	0.7024	0.4844	0.4844	0.4306	0.2422	0.2422	0.2422	0.2422
0.6297	0.3149	0.2422	0	0	0.2422	0.6055	1.332	1.889	2.253	2.228	1.647	1.042	1.09	1.114	0.4541	0	0	0	0
0	0	0	0	0	0	0	0	0.2422	0.9931	1.235	1.114	0.8962	1.163	1.998	2.301	1.889	1.655	0	0
0	0	0	0	0	0	0.2422	1.017	1.768	2.059	1.235	1.042	0.7509	0.2422	0	0	0.3633	0.3633	0.6055	1.526
0	0	0	0	0	0.4844	0.9204	1.114	1.09	1.429	2.107	1.889	1.138	0.8962	0.654	0.3875	0.2422	0	0.2422	0.2422
0	0	0	0	0.2422	0.2422	0.2422	0.2422	71.72	148.2	162.1	143.4	96.93	70.59	64.36	41.5	19.91	15.73	12.75	10.58
0.9446	0.7266	0.4844	0	0	0	0.3028	0.7387	1.744	2.495	2.059	1.235	0.6055	0.6055	0.5329	0.2422	0	0	0	0
0	0	0	0	0.2422	0.436	0.4844	0.4118	0.7872	1.211	1.332	0.872	0.9688	1.429	2.616	3.076	2.664	2.362	2.349	0
0	0	0.4844	0.4844	0.7266	0.5813	0.436	0.2422	0.6297	1.09	1.187	0.872	0.4037	0	0	0	0	0	0	0
0.4239	1.889	3.936	4.311	4.566	3.415	2.592	1.817	1.211	1.066	0.9204	0.872	1.187	1.708	3.221	4.021	4.481	3.488	1.477	0.3499
0	0	0	0	0.2422	0.4844	1.356	2.398	3.56	3.996	3.246	3.27	3.221	2.858	1.962	1.017	0.7145	0.436	0.8477	1.09
0	0	0	0	0	0	0	0.5248	1.356	2.01	2.131	0.8477	0.436	0.2422	0	0	0	0	0	0
0.2422	0.2422	0	0.4239	0.4844	0.4844	0.7751	1.623	2.18	2.519	2.277	1.502	0.8235	0.2664	0.2422	0.2422	0.2422	0.5813	0.9204	1.768
0.2422	0.4118	0.7266	1.066	1.211	0.872	0.4844	0.2664	0.7266	1.138	1.356	1.114	0.7266	0.5571	0.3633	0.2422	0.2422	0.2422	0.3875	0.654
0	0	0.2422	0.2422	0.3633	1.138	2.349	4.675	6.588	7.097	7.315	2.374	0.2422	0.2422	0.2422	0	0.2422	0.2422	0.2422	0.2422
0	0	0	0	0	0	0	0.2422	1.526	1.453	1.405	0.7993	0.2664	0	0	0	0.2422	0.2422	0.2422	0.2422
0	0	0	0	0	0	0	0	0.5536	1.259	1.647	1.502	0.7024	0.333	0	0.2422	0.2422	0.4602	0.4118	0.3149
0	0	0	0	0	0	0	0	0.3633	1.078	2.204	2.301	1.344	0.2422	0.2422	0.2422	0	0	0	0
4.965	3.972	3.137	2.228	0.7266	0.8962	1.744	4.263	7.605	8.162	7.266	4.796	2.18	1.09	1.381	2.228	2.785	0	0	0
0	0	0	0	0	0	0.2422	0.7993	1.647	1.938	2.253	2.204	1.744	0.7751	0.4844	0.6782	0.8477	0.9204	0.7266	0.7266
0.2422	0.2422	0.2422	0.2422	0.4118	0.4844	0.6297	0.8962	1.138	1.405	1.138	0.5086	0.2422	0.2422	0	0	0.2422	0.2422	0.2422	0.2422
0	0	0	0.2422	0.4602	0.7266	1.429	2.301	2.507	2.979	2.543	2.446	3.076	2.156	0.9204	0.4844	0.3391	0.3633	0.4844	0.436
0.3512	0.2422	0.2422	0.2422	0.2422	0.2422	0.2422	0.2907	0.4844	0.9931	1.211	0.9688	0.9688	0.436	0.2422	0.2422	0.436	0.4844	0.4844	0.4118
0	0	0	6.903	6.225	7.387	8.211	10.2	11.92	15.56	16.13	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	14.97	13.08	8.55	3.221	1.526	1.477	1.756	1.393	0.9688	1.926	2.059
1.429	3.003	2.858	2.204	2.931	3.972	4.432	5.813	7.496	8.308	9.531	9.192	8.041	5.825	2.628	1.817	1.066	1.235	2.81	3.294
0	0	0	0	0	0	0.3633	0.9446	2.131	3.173	3.197	1.405	0.2422	0.2422	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.1211	1.054	2.785	2.761	1.865	0.1211	0	0	0.3633	0.4844	0.4844	0.2119
0.3633	0.8235	0.9688	0.872	0.7751	0.8235	1.259	3.173	3.197	2.967	2.18	1.574	0.2422	0	0	0	0	0	0	0.2422
0	0.9688	0.9688	0.4118	0.2422	0.2907	0.4844	0.8235	1.381	1.453	1.09	0.6782	0.6782	0.2664	0.2422	0.1514	0	0	0	0
1.429	0.7509	0.2422	0	0	0	0	1.259	2.422	2.664	2.18	0.9931	0.3875	0.2422	0.6055	0.7993	0.9688	1.453	1.574	1.609
0	0	0	0.3633	0.3633	0.6297	0.8477	1.09	1.574	1.938	1.15	0.7266	0.5571	0.2422	0	0	0	0.2422	0.2422	0.2422
0	0	0	0	0.2422	0.2422	0.3875	0.4844	0.4844	1.356	1.574	1.574	1.054	0.4844	0.4118	0.2422	0.2422	0.2422	0.2422	0
0	0	0	0	0	0	1.211	1.163	1.356	2.471	2.979	2.882	2.689	1.526	0	0	0	0	0	0
0	0	0	0	0	5.668	7.969	10.61	11.98	11.18	8.09	6.055	4.529	4.045	4.384	4.336	2.955	1.744	1.429	1.211
0	0	0	0	0	0	0	0	0	2.785	3.197	4.263	3.706	2.446	1.356	0.4844	0.4844	0.4037	0	0
1.066	1.163	0.9204	0.7266	0.7993	1.235	1.744	1.574	1.792	2.931	3.1	2.785	1.599	0.4844	0	0.2422	0.3875	1.126	3.73	6.685
2.204	0.9688	0	0.2422	0.2664	0.763	2.422	5.28	10	13.71	12.39	7.509	3.645	0.7509	0.2907	0.2422	0.2422	0.2422	0.2422	0.2422
0	0	0.4844	0.8477	1.066	1.259	1.138	0.8477	1.55	1.962	1.817	1.381	0.872	0.5086	0.3149	0.2422	0.2422	0	0.7266	0.9688
0.2422	0.2422	0.2422	0.2422	0.2422	0.2422	0	0.7266	2.253	3.003	2.979	2.713	1.078	0.2907	0	0	0	0	0	0
0.7993	0.3633	0.2422	0.4602	0.4844	0.4844	0.3391	0.4844	0.4844	2.204	4.36	4.263	3.754	2.374	1.308	0.7266	0.7266	0.7266	0.4152	0
0.7266	0.5571	0.3633	0.2422	0.2422	0.3391	0.7145	1.986	3.003	3.488	2.761	1.913	1.356	0.9688	0.9204	0.6055	0.2422	0.3391	0.4844	0.4844
